T2,AUGC,KEP,KTRANS,VE,ADC,z,x,y,zone
94,126,183,43,238,1452,13,129,125,CG
78,126,175,42,245,1452,13,129,126,CG
78,146,78,37,471,1498,13,129,127,CG
82,146,50,37,724,1498,13,129,128,CG
94,146,50,37,724,1498,13,129,129,CG
86,126,0,36,1786,1466,13,129,130,CG
77,117,23,40,1650,1466,13,129,131,CG
73,117,23,40,1650,1170,13,129,132,CG
64,136,101,49,480,1170,13,129,133,CG
78,166,171,57,335,1170,13,129,134,CG
94,166,171,57,335,1311,13,129,135,CG
83,195,300,74,248,1311,13,129,136,CG
76,195,320,77,238,1311,13,129,137,CG
72,195,320,77,238,1162,13,129,138,CG
77,185,308,72,233,1162,13,129,139,CG
84,205,336,72,215,908,13,129,140,CG
83,205,336,72,215,908,13,129,141,CG
67,175,375,69,187,908,13,129,142,CG
60,175,363,66,184,1140,13,129,143,CG
67,175,363,66,184,1140,13,129,144,CG
67,166,367,63,173,1024,13,129,145,CG
75,166,367,63,173,1024,13,129,146,CG
92,175,484,74,152,1024,13,129,147,CG
86,175,484,74,152,928,13,129,148,CG
83,185,523,77,146,928,13,129,149,CG
74,195,511,77,151,922,13,129,150,CG
61,195,511,77,151,922,13,129,151,CG
61,214,550,89,162,922,13,129,152,CG
63,234,570,94,165,1045,13,129,153,CG
51,234,570,94,165,1045,13,129,154,CG
57,224,625,96,153,1045,13,129,155,CG
70,195,558,82,147,990,13,129,156,CG
55,195,558,82,147,990,13,129,157,CG
54,146,316,49,159,1010,13,129,158,CG
60,126,281,46,165,1010,13,129,159,CG
62,126,281,46,165,1010,13,129,160,PZ
74,146,281,49,178,1181,13,129,161,PZ
81,136,285,53,188,1181,13,129,162,PZ
91,136,285,53,188,1261,13,129,163,PZ
96,117,300,63,211,1261,13,129,164,PZ
99,136,277,68,247,1261,13,129,165,PZ
106,136,277,68,247,1396,13,129,166,PZ
116,185,210,88,419,1396,13,129,167,PZ
205,224,265,76,287,1072,13,130,90,PZ
133,146,128,46,358,1830,13,130,91,PZ
93,107,128,36,277,1830,13,130,92,PZ
94,107,128,36,277,1830,13,130,93,PZ
85,97,117,33,283,1591,13,130,94,PZ
84,117,160,36,228,1591,13,130,95,PZ
77,117,160,36,228,668,13,130,96,CG
72,117,195,39,197,668,13,130,97,CG
77,126,269,44,166,668,13,130,98,CG
75,126,269,44,166,1152,13,130,99,CG
75,136,293,46,160,1152,13,130,100,CG
75,156,347,53,154,1152,13,130,101,CG
84,156,347,53,154,1264,13,130,102,CG
80,156,347,53,154,1264,13,130,103,CG
69,166,363,55,154,975,13,130,104,CG
75,156,324,53,165,975,13,130,105,CG
79,156,324,53,165,975,13,130,106,CG
72,146,304,51,169,877,13,130,107,CG
57,146,312,54,175,877,13,130,108,CG
57,146,312,54,175,836,13,130,109,CG
64,156,324,58,181,836,13,130,110,CG
63,166,332,62,188,836,13,130,111,CG
64,166,332,62,188,954,13,130,112,CG
72,175,371,67,181,954,13,130,113,CG
79,166,324,65,201,1311,13,130,114,CG
89,166,324,65,201,1311,13,130,115,CG
103,175,289,63,218,1311,13,130,116,CG
98,185,316,68,216,1709,13,130,117,CG
97,185,316,68,216,1709,13,130,118,CG
105,166,246,59,242,1709,13,130,119,CG
95,107,42,40,875,1636,13,130,120,CG
88,107,42,40,875,1636,13,130,121,CG
84,117,74,42,560,1276,13,130,122,CG
78,136,0,33,0,1276,13,130,123,CG
83,136,0,33,0,1276,13,130,124,CG
77,136,0,33,0,1268,13,130,125,CG
75,156,0,34,0,1268,13,130,126,CG
81,166,0,37,0,1362,13,130,127,CG
75,166,0,39,0,1362,13,130,128,CG
77,166,0,39,0,1362,13,130,129,CG
81,175,175,62,357,1275,13,130,130,CG
81,175,218,67,307,1275,13,130,131,CG
81,175,218,67,307,990,13,130,132,CG
75,214,277,80,289,990,13,130,133,CG
71,234,273,85,313,990,13,130,134,CG
70,234,273,85,313,1366,13,130,135,CG
82,146,74,61,834,1366,13,130,136,CG
83,146,179,76,420,1366,13,130,137,CG
79,146,179,76,420,1318,13,130,138,CG
85,156,238,77,325,1318,13,130,139,CG
75,156,261,77,294,982,13,130,140,CG
79,156,261,77,294,982,13,130,141,CG
80,185,265,71,270,982,13,130,142,CG
69,175,253,67,266,1215,13,130,143,CG
74,175,253,67,266,1215,13,130,144,CG
71,136,242,64,266,1042,13,130,145,CG
71,136,242,64,266,1042,13,130,146,CG
84,224,363,78,214,1042,13,130,147,CG
77,224,363,78,214,942,13,130,148,CG
65,234,472,87,185,942,13,130,149,CG
68,214,457,83,183,1040,13,130,150,CG
72,214,457,83,183,1040,13,130,151,CG
63,185,363,68,188,1040,13,130,152,CG
58,175,324,62,193,1118,13,130,153,CG
62,175,324,62,193,1118,13,130,154,CG
68,166,355,62,174,1118,13,130,155,CG
71,166,351,58,167,1100,13,130,156,CG
61,166,351,58,167,1100,13,130,157,CG
58,117,261,43,168,1084,13,130,158,CG
66,107,230,41,176,1084,13,130,159,PZ
72,107,230,41,176,1084,13,130,160,PZ
68,117,199,40,204,1123,13,130,161,PZ
67,126,230,45,199,1123,13,130,162,PZ
88,126,230,45,199,1284,13,130,163,PZ
108,126,293,57,196,1284,13,130,164,PZ
104,136,316,65,207,1284,13,130,165,PZ
107,136,316,65,207,1378,13,130,166,PZ
107,185,289,88,307,1378,13,130,167,PZ
141,195,171,64,372,1072,13,131,90,PZ
168,146,171,52,307,1830,13,131,91,PZ
124,117,125,37,296,1830,13,131,92,PZ
84,117,125,37,296,1830,13,131,93,PZ
75,117,164,38,232,1591,13,131,94,PZ
76,117,175,37,210,1591,13,131,95,PZ
85,117,175,37,210,668,13,131,96,PZ
97,117,179,36,202,668,13,131,97,CG
84,126,242,42,172,668,13,131,98,CG
66,126,242,42,172,1152,13,131,99,CG
67,136,281,46,167,1152,13,131,100,CG
80,166,367,59,163,1152,13,131,101,CG
84,166,367,59,163,1264,13,131,102,CG
80,166,367,59,163,1264,13,131,103,CG
83,166,398,65,163,975,13,131,104,CG
79,166,367,63,171,975,13,131,105,CG
71,166,367,63,171,975,13,131,106,CG
65,175,425,69,163,877,13,131,107,CG
56,195,441,75,169,877,13,131,108,CG
54,195,441,75,169,836,13,131,109,CG
57,214,488,85,175,836,13,131,110,CG
60,244,476,93,198,836,13,131,111,CG
61,244,476,93,198,954,13,131,112,CG
70,224,410,86,210,954,13,131,113,CG
91,205,312,73,233,1311,13,131,114,CG
92,205,312,73,233,1311,13,131,115,CG
99,195,285,70,245,1311,13,131,116,CG
108,175,269,71,262,1709,13,131,117,CG
86,175,269,71,262,1709,13,131,118,CG
74,156,234,67,283,1709,13,131,119,CG
77,136,89,49,546,1636,13,131,120,CG
89,136,89,49,546,1636,13,131,121,CG
81,136,136,54,399,1276,13,131,122,CG
74,175,191,61,317,1276,13,131,123,CG
83,175,191,61,317,1276,13,131,124,CG
82,175,191,61,317,1268,13,131,125,CG
78,185,207,65,310,1268,13,131,126,CG
70,166,183,67,367,1362,13,131,127,CG
60,156,101,60,593,1362,13,131,128,CG
56,156,101,60,593,1362,13,131,129,CG
54,205,187,71,377,1275,13,131,130,CG
59,244,320,86,272,1275,13,131,131,CG
68,244,320,86,272,990,13,131,132,CG
81,302,558,125,223,990,13,131,133,CG
76,312,535,128,240,990,13,131,134,CG
71,312,535,128,240,1366,13,131,135,CG
81,293,359,110,307,1366,13,131,136,CG
76,253,308,101,327,1366,13,131,137,CG
70,253,308,101,327,1318,13,131,138,CG
73,293,363,104,287,1318,13,131,139,CG
69,263,406,107,262,982,13,131,140,CG
73,263,406,107,262,982,13,131,141,CG
77,244,367,95,259,982,13,131,142,CG
76,234,390,95,245,1215,13,131,143,CG
79,234,390,95,245,1215,13,131,144,CG
71,224,328,84,252,1042,13,131,145,CG
63,224,328,84,252,1042,13,131,146,CG
70,214,304,77,254,1042,13,131,147,CG
81,214,304,77,254,942,13,131,148,CG
74,244,418,86,209,942,13,131,149,CG
65,224,398,82,206,1040,13,131,150,CG
67,224,398,82,206,1040,13,131,151,CG
61,175,304,64,211,1040,13,131,152,CG
59,156,253,55,221,1118,13,131,153,CG
73,156,253,55,221,1118,13,131,154,CG
72,126,195,44,226,1118,13,131,155,CG
62,136,207,42,206,1100,13,131,156,CG
64,136,207,42,206,1100,13,131,157,PZ
61,117,222,40,178,1084,13,131,158,PZ
59,107,226,39,172,1084,13,131,159,PZ
67,107,226,39,172,1084,13,131,160,PZ
74,126,226,42,184,1123,13,131,161,PZ
78,136,250,45,184,1123,13,131,162,PZ
83,136,250,45,184,1284,13,131,163,PZ
89,156,293,55,190,1284,13,131,164,PZ
85,166,296,58,197,1284,13,131,165,PZ
95,166,296,58,197,1378,13,131,166,PZ
122,166,269,74,273,1378,13,131,167,PZ
104,195,171,64,372,1072,13,132,90,PZ
119,146,171,52,307,1830,13,132,91,PZ
96,117,125,37,296,1830,13,132,92,PZ
75,117,125,37,296,1830,13,132,93,PZ
76,117,164,38,232,1591,13,132,94,PZ
66,117,175,37,210,1591,13,132,95,PZ
69,117,175,37,210,668,13,132,96,PZ
86,117,179,36,202,668,13,132,97,PZ
77,126,242,42,172,668,13,132,98,CG
75,126,242,42,172,1152,13,132,99,CG
77,136,281,46,167,1152,13,132,100,CG
77,166,367,59,163,1152,13,132,101,CG
75,166,367,59,163,1264,13,132,102,CG
68,166,367,59,163,1264,13,132,103,CG
68,166,398,65,163,975,13,132,104,CG
66,166,367,63,171,975,13,132,105,CG
64,166,367,63,171,975,13,132,106,CG
71,175,425,69,163,877,13,132,107,CG
76,195,441,75,169,877,13,132,108,CG
71,195,441,75,169,836,13,132,109,CG
67,214,488,85,175,836,13,132,110,CG
61,244,476,93,198,836,13,132,111,CG
59,244,476,93,198,954,13,132,112,CG
65,224,410,86,210,954,13,132,113,CG
71,205,312,73,233,1311,13,132,114,CG
83,205,312,73,233,1311,13,132,115,CG
91,195,285,70,245,1311,13,132,116,CG
74,175,269,71,262,1709,13,132,117,CG
73,175,269,71,262,1709,13,132,118,CG
84,156,234,67,283,1709,13,132,119,CG
80,136,89,49,546,1636,13,132,120,CG
74,136,89,49,546,1636,13,132,121,CG
77,136,136,54,399,1276,13,132,122,CG
72,175,191,61,317,1276,13,132,123,CG
67,175,191,61,317,1276,13,132,124,CG
66,175,191,61,317,1268,13,132,125,CG
65,185,207,65,310,1268,13,132,126,CG
67,166,183,67,367,1362,13,132,127,CG
71,156,101,60,593,1362,13,132,128,CG
71,156,101,60,593,1362,13,132,129,CG
64,205,187,71,377,1275,13,132,130,CG
61,244,320,86,272,1275,13,132,131,CG
61,244,320,86,272,990,13,132,132,CG
61,302,558,125,223,990,13,132,133,CG
62,312,535,128,240,990,13,132,134,CG
81,312,535,128,240,1366,13,132,135,CG
102,293,359,110,307,1366,13,132,136,CG
87,253,308,101,327,1366,13,132,137,CG
78,253,308,101,327,1318,13,132,138,CG
74,293,363,104,287,1318,13,132,139,CG
72,263,406,107,262,982,13,132,140,CG
73,263,406,107,262,982,13,132,141,CG
76,244,367,95,259,982,13,132,142,CG
83,234,390,95,245,1215,13,132,143,CG
79,234,390,95,245,1215,13,132,144,CG
78,224,328,84,252,1042,13,132,145,CG
77,224,328,84,252,1042,13,132,146,CG
73,214,304,77,254,1042,13,132,147,CG
77,214,304,77,254,942,13,132,148,CG
76,244,418,86,209,942,13,132,149,CG
66,224,398,82,206,1040,13,132,150,CG
64,224,398,82,206,1040,13,132,151,CG
66,175,304,64,211,1040,13,132,152,CG
67,156,253,55,221,1118,13,132,153,CG
70,156,253,55,221,1118,13,132,154,CG
67,126,195,44,226,1118,13,132,155,PZ
60,136,207,42,206,1100,13,132,156,PZ
63,136,207,42,206,1100,13,132,157,PZ
73,117,222,40,178,1084,13,132,158,PZ
76,107,226,39,172,1084,13,132,159,PZ
71,107,226,39,172,1084,13,132,160,PZ
75,126,226,42,184,1123,13,132,161,PZ
80,136,250,45,184,1123,13,132,162,PZ
73,136,250,45,184,1284,13,132,163,PZ
70,156,293,55,190,1284,13,132,164,PZ
88,166,296,58,197,1284,13,132,165,PZ
119,166,296,58,197,1378,13,132,166,PZ
118,166,269,74,273,1378,13,132,167,PZ
93,175,168,59,354,1137,13,133,90,PZ
124,156,152,53,350,1532,13,133,91,PZ
127,126,148,43,294,1532,13,133,92,PZ
92,126,148,43,294,1532,13,133,93,PZ
70,117,144,41,282,1342,13,133,94,PZ
63,136,187,43,232,1342,13,133,95,PZ
64,136,187,43,232,895,13,133,96,PZ
73,126,175,42,238,895,13,133,97,PZ
81,126,168,39,234,895,13,133,98,PZ
74,126,168,39,234,1004,13,133,99,CG
72,126,199,41,207,1004,13,133,100,CG
77,146,332,55,166,1004,13,133,101,CG
73,146,332,55,166,1059,13,133,102,CG
75,146,332,55,166,1059,13,133,103,CG
84,166,398,64,162,1137,13,133,104,CG
74,185,390,71,182,1137,13,133,105,CG
63,185,390,71,182,1137,13,133,106,CG
67,185,382,71,187,835,13,133,107,CG
71,205,421,75,177,835,13,133,108,CG
70,205,421,75,177,877,13,133,109,CG
69,214,425,78,182,877,13,133,110,CG
61,224,406,86,213,877,13,133,111,CG
67,224,406,86,213,988,13,133,112,CG
68,234,402,92,230,988,13,133,113,CG
62,253,425,99,234,974,13,133,114,CG
69,253,425,99,234,974,13,133,115,CG
71,244,437,99,227,974,13,133,116,CG
68,234,418,92,220,1231,13,133,117,CG
73,234,418,92,220,1231,13,133,118,CG
75,224,394,87,224,1231,13,133,119,CG
67,214,316,79,249,1348,13,133,120,CG
66,214,316,79,249,1348,13,133,121,CG
74,214,332,84,253,1012,13,133,122,CG
75,234,363,93,256,1012,13,133,123,CG
78,234,363,93,256,1012,13,133,124,CG
84,234,363,93,256,1120,13,133,125,CG
77,234,363,94,261,1120,13,133,126,CG
80,175,253,82,321,1391,13,133,127,CG
86,175,128,66,514,1391,13,133,128,CG
82,175,128,66,514,1391,13,133,129,CG
71,195,70,63,876,1087,13,133,130,CG
66,214,179,80,442,1087,13,133,131,CG
73,214,179,80,442,862,13,133,132,CG
73,322,476,128,269,862,13,133,133,CG
67,0,0,0,0,862,13,133,134,CG
74,0,0,0,0,1288,13,133,135,CG
85,312,511,126,246,1288,13,133,136,CG
83,293,414,106,258,1288,13,133,137,CG
78,293,414,106,258,1273,13,133,138,CG
76,273,418,101,242,1273,13,133,139,CG
77,283,437,102,233,916,13,133,140,CG
74,283,437,102,233,916,13,133,141,CG
77,283,476,105,219,916,13,133,142,CG
81,273,488,104,213,1078,13,133,143,CG
66,273,488,104,213,1078,13,133,144,CG
62,234,445,93,209,1037,13,133,145,CG
72,234,445,93,209,1037,13,133,146,CG
75,214,414,86,210,1037,13,133,147,CG
73,214,414,86,210,949,13,133,148,CG
67,185,375,78,209,949,13,133,149,CG
62,195,324,69,215,1139,13,133,150,CG
67,195,324,69,215,1139,13,133,151,CG
76,166,277,59,214,1139,13,133,152,CG
85,146,250,54,216,1387,13,133,153,CG
77,146,250,54,216,1387,13,133,154,PZ
72,126,171,42,252,1387,13,133,155,PZ
76,117,152,40,261,1447,13,133,156,PZ
72,117,152,40,261,1447,13,133,157,PZ
79,87,117,32,273,1348,13,133,158,PZ
85,97,121,31,262,1348,13,133,159,PZ
77,97,121,31,262,1348,13,133,160,PZ
75,117,195,39,198,1199,13,133,161,PZ
76,136,246,45,186,1199,13,133,162,PZ
80,136,246,45,186,1356,13,133,163,PZ
79,175,316,62,197,1356,13,133,164,PZ
84,205,308,68,223,1356,13,133,165,PZ
106,205,308,68,223,1388,13,133,166,PZ
102,253,320,88,276,1388,13,133,167,PZ
88,166,207,58,284,1137,13,134,90,PZ
85,156,164,52,319,1532,13,134,91,PZ
96,136,156,46,295,1532,13,134,92,PZ
87,136,156,46,295,1532,13,134,93,PZ
79,126,160,45,285,1342,13,134,94,PZ
86,156,191,50,264,1342,13,134,95,PZ
69,156,191,50,264,895,13,134,96,PZ
64,156,175,50,286,895,13,134,97,PZ
75,146,136,44,335,895,13,134,98,PZ
66,146,136,44,335,1004,13,134,99,PZ
67,136,121,42,345,1004,13,134,100,PZ
76,136,175,44,251,1004,13,134,101,PZ
71,136,175,44,251,1059,13,134,102,CG
69,136,175,44,251,1059,13,134,103,CG
69,156,238,50,213,1137,13,134,104,CG
60,175,324,63,196,1137,13,134,105,CG
68,175,324,63,196,1137,13,134,106,CG
80,185,332,65,197,835,13,134,107,CG
66,185,359,68,189,835,13,134,108,CG
63,185,359,68,189,877,13,134,109,CG
67,195,371,70,189,877,13,134,110,CG
64,214,378,78,206,877,13,134,111,CG
70,214,378,78,206,988,13,134,112,CG
65,205,367,81,220,988,13,134,113,CG
63,253,402,93,232,974,13,134,114,CG
71,253,402,93,232,974,13,134,115,CG
64,253,421,95,226,974,13,134,116,CG
63,234,449,90,203,1231,13,134,117,CG
65,234,449,90,203,1231,13,134,118,CG
64,214,421,84,199,1231,13,134,119,CG
67,195,332,73,221,1348,13,134,120,CG
68,195,332,73,221,1348,13,134,121,CG
66,195,277,70,253,1012,13,134,122,CG
61,195,250,75,301,1012,13,134,123,CG
58,195,250,75,301,1012,13,134,124,CG
61,195,250,75,301,1120,13,134,125,CG
63,214,246,77,313,1120,13,134,126,CG
71,195,171,69,399,1391,13,134,127,CG
85,166,11,48,1460,1391,13,134,128,CG
84,166,11,48,1460,1391,13,134,129,CG
76,156,31,53,1723,1087,13,134,130,CG
76,185,117,66,572,1087,13,134,131,CG
75,185,117,66,572,862,13,134,132,CG
73,253,296,97,331,862,13,134,133,CG
66,293,382,113,294,862,13,134,134,CG
64,293,382,113,294,1288,13,134,135,CG
72,302,441,115,259,1288,13,134,136,CG
78,283,386,100,259,1288,13,134,137,CG
75,283,386,100,259,1273,13,134,138,CG
75,234,386,92,240,1273,13,134,139,CG
76,234,386,90,234,916,13,134,140,CG
75,234,386,90,234,916,13,134,141,CG
71,253,410,89,220,916,13,134,142,CG
71,244,398,84,213,1078,13,134,143,CG
72,244,398,84,213,1078,13,134,144,CG
67,205,343,69,202,1037,13,134,145,CG
66,205,343,69,202,1037,13,134,146,CG
68,185,316,64,203,1037,13,134,147,CG
72,185,316,64,203,949,13,134,148,CG
69,146,277,58,212,949,13,134,149,CG
62,166,246,55,227,1139,13,134,150,CG
62,166,246,55,227,1139,13,134,151,CG
69,136,191,47,253,1139,13,134,152,PZ
84,126,164,43,269,1387,13,134,153,PZ
79,126,164,43,269,1387,13,134,154,PZ
77,97,171,42,244,1387,13,134,155,PZ
90,87,140,38,272,1447,13,134,156,PZ
82,87,140,38,272,1447,13,134,157,PZ
79,87,101,33,324,1348,13,134,158,PZ
83,87,66,29,430,1348,13,134,159,PZ
76,87,66,29,430,1348,13,134,160,PZ
74,117,144,36,247,1199,13,134,161,PZ
77,136,234,46,199,1199,13,134,162,PZ
87,136,234,46,199,1356,13,134,163,PZ
101,195,402,77,192,1356,13,134,164,PZ
105,244,445,93,211,1356,13,134,165,PZ
102,244,445,93,211,1388,13,134,166,PZ
90,166,207,58,284,1261,13,135,90,PZ
84,156,164,52,319,1246,13,135,91,PZ
85,136,156,46,295,1246,13,135,92,PZ
79,136,156,46,295,1246,13,135,93,PZ
81,126,160,45,285,1178,13,135,94,PZ
75,156,191,50,264,1178,13,135,95,PZ
67,156,191,50,264,952,13,135,96,PZ
64,156,175,50,286,952,13,135,97,PZ
60,146,136,44,335,952,13,135,98,PZ
59,146,136,44,335,868,13,135,99,PZ
65,136,121,42,345,868,13,135,100,PZ
69,136,175,44,251,868,13,135,101,PZ
64,136,175,44,251,979,13,135,102,PZ
64,136,175,44,251,979,13,135,103,PZ
68,156,238,50,213,1129,13,135,104,PZ
63,175,324,63,196,1129,13,135,105,PZ
61,175,324,63,196,1129,13,135,106,PZ
64,185,332,65,197,994,13,135,107,PZ
64,185,359,68,189,994,13,135,108,PZ
70,185,359,68,189,873,13,135,109,CG
75,195,371,70,189,873,13,135,110,CG
69,214,378,78,206,873,13,135,111,CG
67,214,378,78,206,1000,13,135,112,CG
73,205,367,81,220,1000,13,135,113,CG
82,253,402,93,232,976,13,135,114,CG
75,253,402,93,232,976,13,135,115,CG
63,253,421,95,226,976,13,135,116,CG
63,234,449,90,203,968,13,135,117,CG
67,234,449,90,203,968,13,135,118,CG
67,214,421,84,199,968,13,135,119,CG
63,195,332,73,221,1057,13,135,120,CG
62,195,332,73,221,1057,13,135,121,CG
65,195,277,70,253,1000,13,135,122,CG
72,195,250,75,301,1000,13,135,123,CG
76,195,250,75,301,1000,13,135,124,CG
82,195,250,75,301,1411,13,135,125,CG
82,214,246,77,313,1411,13,135,126,CG
85,195,171,69,399,1673,13,135,127,CG
99,166,11,48,1460,1673,13,135,128,CG
98,166,11,48,1460,1673,13,135,129,CG
90,156,31,53,1723,1439,13,135,130,CG
93,185,117,66,572,1439,13,135,131,CG
86,185,117,66,572,989,13,135,132,CG
76,253,296,97,331,989,13,135,133,CG
64,293,382,113,294,989,13,135,134,CG
62,293,382,113,294,1072,13,135,135,CG
71,302,441,115,259,1072,13,135,136,CG
74,283,386,100,259,1072,13,135,137,CG
74,283,386,100,259,1208,13,135,138,CG
68,234,386,92,240,1208,13,135,139,CG
62,234,386,90,234,807,13,135,140,CG
68,234,386,90,234,807,13,135,141,CG
74,253,410,89,220,807,13,135,142,CG
73,244,398,84,213,915,13,135,143,CG
74,244,398,84,213,915,13,135,144,CG
70,205,343,69,202,1031,13,135,145,CG
67,205,343,69,202,1031,13,135,146,CG
70,185,316,64,203,1031,13,135,147,CG
67,185,316,64,203,1071,13,135,148,CG
63,146,277,58,212,1071,13,135,149,CG
67,166,246,55,227,1162,13,135,150,CG
70,166,246,55,227,1162,13,135,151,CG
69,136,191,47,253,1162,13,135,152,PZ
72,126,164,43,269,1446,13,135,153,PZ
74,126,164,43,269,1446,13,135,154,PZ
74,97,171,42,244,1446,13,135,155,PZ
75,87,140,38,272,1505,13,135,156,PZ
75,87,140,38,272,1505,13,135,157,PZ
76,87,101,33,324,1459,13,135,158,PZ
86,87,66,29,430,1459,13,135,159,PZ
91,87,66,29,430,1459,13,135,160,PZ
83,117,144,36,247,1427,13,135,161,PZ
79,136,234,46,199,1427,13,135,162,PZ
75,136,234,46,199,1501,13,135,163,PZ
78,195,402,77,192,1501,13,135,164,PZ
103,244,445,93,211,1501,13,135,165,PZ
110,244,445,93,211,1357,13,135,166,PZ
83,146,195,46,237,1246,13,136,91,PZ
77,136,128,43,344,1246,13,136,92,PZ
76,136,128,43,344,1246,13,136,93,PZ
74,146,125,46,374,1178,13,136,94,PZ
69,156,160,53,337,1178,13,136,95,PZ
79,156,160,53,337,952,13,136,96,PZ
83,156,164,56,338,952,13,136,97,PZ
72,166,199,61,306,952,13,136,98,PZ
66,166,199,61,306,868,13,136,99,PZ
67,166,222,63,282,868,13,136,100,PZ
70,166,281,63,225,868,13,136,101,PZ
64,166,281,63,225,979,13,136,102,PZ
62,166,281,63,225,979,13,136,103,PZ
72,185,312,62,201,1129,13,136,104,PZ
79,156,320,58,183,1129,13,136,105,PZ
68,156,320,58,183,1129,13,136,106,PZ
63,156,324,57,177,994,13,136,107,PZ
72,156,332,56,170,994,13,136,108,PZ
78,156,332,56,170,873,13,136,109,PZ
76,156,328,56,173,873,13,136,110,PZ
73,166,281,58,208,873,13,136,111,PZ
66,166,281,58,208,1000,13,136,112,CG
65,166,257,59,228,1000,13,136,113,CG
73,166,222,57,262,976,13,136,114,CG
70,166,222,57,262,976,13,136,115,CG
67,166,230,59,259,976,13,136,116,CG
66,175,273,64,233,968,13,136,117,CG
65,175,273,64,233,968,13,136,118,CG
68,185,289,66,228,968,13,136,119,CG
71,175,289,64,222,1057,13,136,120,CG
74,175,289,64,222,1057,13,136,121,CG
77,185,312,66,213,1000,13,136,122,CG
79,156,214,56,265,1000,13,136,123,CG
91,156,214,56,265,1000,13,136,124,CG
114,156,214,56,265,1411,13,136,125,CG
124,136,168,51,305,1411,13,136,126,CG
103,107,70,33,450,1439,13,136,131,CG
105,107,70,33,450,989,13,136,132,CG
94,136,207,49,242,989,13,136,133,CG
68,175,293,64,219,989,13,136,134,CG
65,175,293,64,219,1072,13,136,135,CG
72,214,425,85,202,1072,13,136,136,CG
72,214,472,87,185,1072,13,136,137,CG
75,214,472,87,185,1208,13,136,138,CG
71,205,507,83,163,1208,13,136,139,CG
64,205,461,78,169,807,13,136,140,CG
65,205,461,78,169,807,13,136,141,CG
63,205,410,76,184,807,13,136,142,CG
64,195,351,69,196,915,13,136,143,CG
62,195,351,69,196,915,13,136,144,CG
53,156,265,56,211,1031,13,136,145,CG
53,156,265,56,211,1031,13,136,146,CG
