T2,AUGC,KEP,KTRANS,VE,ADC,z,x,y,zone
65,48,0,15,0,492,15,124,140,CG
72,48,0,14,0,589,15,124,141,CG
64,48,0,11,0,589,15,124,142,CG
61,48,0,11,0,589,15,124,143,CG
70,39,0,10,0,602,15,124,144,CG
76,39,0,10,0,602,15,124,145,CG
72,39,0,10,0,602,15,124,146,CG
70,29,0,8,0,421,15,124,147,CG
68,29,0,9,0,421,15,124,148,CG
71,29,0,9,0,559,15,124,149,CG
105,58,0,11,0,559,15,124,150,CG
75,48,0,16,0,184,15,125,94,CG
72,48,0,16,0,216,15,125,95,CG
69,48,0,15,0,216,15,125,96,CG
72,48,0,19,0,216,15,125,97,CG
76,48,0,19,0,474,15,125,98,CG
87,48,0,20,0,474,15,125,99,CG
94,58,0,12,0,674,15,125,100,CG
80,58,0,12,0,674,15,125,101,CG
71,58,0,11,0,674,15,125,102,CG
78,58,0,12,0,614,15,125,103,CG
81,58,0,12,0,614,15,125,104,CG
66,58,0,13,0,450,15,125,105,CG
63,58,0,13,0,450,15,125,106,CG
74,58,0,13,0,450,15,125,107,CG
81,58,0,13,0,644,15,125,108,CG
73,58,0,13,0,644,15,125,109,CG
63,58,0,13,0,644,15,125,110,CG
67,58,0,13,0,594,15,125,111,CG
81,29,0,18,0,594,15,125,112,CG
77,29,0,18,0,695,15,125,113,CG
69,29,0,18,0,695,15,125,114,CG
69,68,0,19,0,695,15,125,115,CG
69,48,0,26,0,664,15,125,116,CG
73,48,0,26,0,664,15,125,117,CG
77,58,0,28,0,684,15,125,118,CG
77,78,0,32,0,684,15,125,119,CG
79,78,0,32,0,684,15,125,120,CG
88,107,0,34,108,896,15,125,121,CG
91,107,15,37,382,896,15,125,122,CG
82,107,15,37,382,889,15,125,123,CG
85,117,35,40,1083,889,15,125,124,CG
84,136,66,47,711,889,15,125,125,CG
80,136,66,47,711,760,15,125,126,CG
81,136,74,47,637,760,15,125,127,CG
71,117,35,36,972,760,15,125,128,CG
69,97,3,30,325,688,15,125,129,CG
72,97,3,30,325,688,15,125,130,CG
69,78,0,23,0,705,15,125,131,CG
70,68,0,17,0,705,15,125,132,CG
67,68,0,17,0,705,15,125,133,CG
63,58,0,21,1287,558,15,125,134,CG
61,68,0,16,0,558,15,125,135,CG
64,68,0,16,0,531,15,125,136,CG
73,68,0,16,0,531,15,125,137,CG
69,58,0,19,1130,531,15,125,138,CG
62,58,0,13,0,716,15,125,139,CG
66,58,0,13,0,716,15,125,140,CG
64,58,0,11,0,519,15,125,141,CG
64,58,0,11,0,519,15,125,142,CG
71,58,0,11,0,519,15,125,143,CG
73,48,0,11,0,669,15,125,144,CG
84,48,0,11,0,669,15,125,145,CG
90,48,0,11,0,669,15,125,146,CG
76,48,0,10,0,605,15,125,147,CG
67,48,0,10,0,605,15,125,148,CG
67,48,0,10,0,505,15,125,149,CG
78,68,0,13,0,505,15,125,150,CG
64,58,0,19,0,184,15,126,94,CG
81,58,0,19,0,216,15,126,95,CG
85,29,0,18,0,216,15,126,96,CG
74,39,0,19,0,216,15,126,97,CG
71,39,0,19,0,474,15,126,98,CG
80,48,0,18,0,474,15,126,99,CG
95,78,0,15,0,674,15,126,100,CG
77,78,0,15,0,674,15,126,101,CG
55,68,0,14,0,674,15,126,102,CG
63,68,0,15,0,614,15,126,103,CG
77,68,0,15,0,614,15,126,104,CG
82,68,0,15,0,450,15,126,105,CG
82,58,0,13,0,450,15,126,106,CG
72,58,0,13,0,450,15,126,107,CG
73,58,0,12,0,644,15,126,108,CG
79,58,0,12,0,644,15,126,109,CG
74,58,0,12,0,644,15,126,110,CG
71,58,0,13,0,594,15,126,111,CG
73,29,0,21,0,594,15,126,112,CG
75,29,0,21,0,695,15,126,113,CG
75,29,0,21,0,695,15,126,114,CG
74,78,0,22,0,695,15,126,115,CG
74,48,0,24,0,664,15,126,116,CG
71,48,0,24,0,664,15,126,117,CG
75,48,0,26,0,684,15,126,118,CG
80,68,7,30,1794,684,15,126,119,CG
72,68,7,30,1794,684,15,126,120,CG
69,68,19,32,1476,896,15,126,121,CG
76,97,39,35,870,896,15,126,122,CG
79,97,39,35,870,889,15,126,123,CG
84,107,58,38,623,889,15,126,124,CG
88,126,89,42,463,889,15,126,125,CG
87,126,89,42,463,760,15,126,126,CG
88,126,78,40,497,760,15,126,127,CG
78,97,35,31,837,760,15,126,128,CG
72,78,11,27,128,688,15,126,129,CG
72,78,11,27,128,688,15,126,130,CG
68,78,0,23,0,705,15,126,131,CG
67,68,0,17,0,705,15,126,132,CG
70,68,0,17,0,705,15,126,133,CG
72,58,3,19,84,558,15,126,134,CG
66,58,3,18,1878,558,15,126,135,CG
64,58,3,18,1878,531,15,126,136,CG
66,58,3,18,1878,531,15,126,137,CG
60,48,15,17,954,531,15,126,138,CG
55,58,0,17,0,716,15,126,139,CG
61,58,0,17,0,716,15,126,140,CG
58,58,0,13,0,519,15,126,141,CG
59,58,0,15,0,519,15,126,142,CG
73,58,0,15,0,519,15,126,143,CG
77,68,0,20,1522,669,15,126,144,CG
79,68,27,22,820,669,15,126,145,CG
75,68,27,22,820,669,15,126,146,CG
69,68,0,18,0,605,15,126,147,CG
73,68,0,18,0,605,15,126,148,CG
75,68,0,18,0,505,15,126,149,CG
84,58,0,19,0,225,15,127,94,CG
98,58,0,19,0,430,15,127,95,CG
84,29,0,18,0,430,15,127,96,CG
74,39,0,19,0,430,15,127,97,CG
99,39,0,19,0,520,15,127,98,CG
102,48,0,18,0,520,15,127,99,CG
82,78,0,15,0,815,15,127,100,CG
74,78,0,15,0,815,15,127,101,CG
70,68,0,14,0,815,15,127,102,CG
78,68,0,15,0,573,15,127,103,CG
86,68,0,15,0,573,15,127,104,CG
86,68,0,15,0,494,15,127,105,CG
77,58,0,13,0,494,15,127,106,CG
70,58,0,13,0,494,15,127,107,CG
75,58,0,12,0,795,15,127,108,CG
78,58,0,12,0,795,15,127,109,CG
70,58,0,12,0,795,15,127,110,CG
65,58,0,13,0,770,15,127,111,CG
76,29,0,21,0,770,15,127,112,CG
80,29,0,21,0,818,15,127,113,CG
66,29,0,21,0,818,15,127,114,CG
71,78,0,22,0,818,15,127,115,CG
78,48,0,24,0,664,15,127,116,CG
72,48,0,24,0,664,15,127,117,CG
75,48,0,26,0,718,15,127,118,CG
78,68,7,30,1794,718,15,127,119,CG
75,68,7,30,1794,718,15,127,120,CG
79,68,19,32,1476,767,15,127,121,CG
84,97,39,35,870,767,15,127,122,CG
77,97,39,35,870,762,15,127,123,CG
75,107,58,38,623,762,15,127,124,CG
84,126,89,42,463,762,15,127,125,CG
80,126,89,42,463,708,15,127,126,CG
80,126,78,40,497,708,15,127,127,CG
82,97,35,31,837,708,15,127,128,CG
74,78,11,27,128,809,15,127,129,CG
70,78,11,27,128,809,15,127,130,CG
73,78,0,23,0,837,15,127,131,CG
75,68,0,17,0,837,15,127,132,CG
69,68,0,17,0,837,15,127,133,CG
64,58,3,19,84,613,15,127,134,CG
66,58,3,18,1878,613,15,127,135,CG
70,58,3,18,1878,985,15,127,136,CG
75,58,3,18,1878,985,15,127,137,CG
68,48,15,17,954,985,15,127,138,CG
60,58,0,17,0,978,15,127,139,CG
67,58,0,17,0,978,15,127,140,CG
71,58,0,13,0,840,15,127,141,CG
71,58,0,15,0,840,15,127,142,CG
81,58,0,15,0,840,15,127,143,CG
85,68,0,20,1522,776,15,127,144,CG
77,68,27,22,820,776,15,127,145,CG
72,68,27,22,820,793,15,127,146,CG
67,68,0,18,0,793,15,127,147,CG
73,68,0,18,0,793,15,127,148,CG
84,68,0,18,0,953,15,127,149,CG
90,87,0,26,0,225,15,128,94,CG
95,87,0,26,0,430,15,128,95,CG
110,78,11,28,12,430,15,128,96,CG
89,68,0,26,0,430,15,128,97,CG
77,68,0,26,0,520,15,128,98,CG
75,68,0,24,0,520,15,128,99,CG
71,78,0,19,0,815,15,128,100,CG
73,78,0,19,0,815,15,128,101,CG
73,68,0,16,0,815,15,128,102,CG
65,58,0,19,0,573,15,128,103,CG
67,58,0,19,0,573,15,128,104,CG
65,58,0,21,0,494,15,128,105,CG
62,58,31,21,627,494,15,128,106,CG
72,58,31,21,627,494,15,128,107,CG
63,68,19,20,896,795,15,128,108,CG
53,48,0,13,0,795,15,128,109,CG
56,48,0,13,0,795,15,128,110,CG
63,48,0,13,0,770,15,128,111,CG
73,58,0,17,0,770,15,128,112,CG
72,58,0,17,0,818,15,128,113,CG
64,58,0,17,0,818,15,128,114,CG
68,58,0,18,0,818,15,128,115,CG
68,78,0,20,0,664,15,128,116,CG
65,78,0,20,0,664,15,128,117,CG
67,78,0,21,0,718,15,128,118,CG
75,48,0,22,0,718,15,128,119,CG
77,48,0,22,0,718,15,128,120,CG
72,68,0,22,0,767,15,128,121,CG
77,87,0,20,0,767,15,128,122,CG
73,87,0,20,0,762,15,128,123,CG
67,97,0,21,0,762,15,128,124,CG
77,87,0,22,0,762,15,128,125,CG
74,87,0,22,0,708,15,128,126,CG
69,87,0,22,0,708,15,128,127,CG
73,78,0,19,0,708,15,128,128,CG
68,68,0,17,0,809,15,128,129,CG
67,68,0,17,0,809,15,128,130,CG
74,68,0,16,0,837,15,128,131,CG
76,68,0,16,0,837,15,128,132,CG
70,68,0,16,0,837,15,128,133,CG
68,68,0,15,0,613,15,128,134,CG
72,58,0,14,0,613,15,128,135,CG
75,58,0,14,0,985,15,128,136,CG
73,58,0,14,0,985,15,128,137,CG
63,48,0,11,0,985,15,128,138,CG
63,48,0,11,0,978,15,128,139,CG
71,48,0,11,0,978,15,128,140,CG
74,58,0,15,0,840,15,128,141,CG
74,68,0,18,0,840,15,128,142,CG
83,68,0,18,0,840,15,128,143,CG
90,97,85,30,346,776,15,128,144,CG
92,87,66,30,450,776,15,128,145,CG
94,87,66,30,450,793,15,128,146,CG
76,97,50,34,650,793,15,128,147,CG
68,126,97,40,405,793,15,128,148,CG
77,97,50,35,688,430,15,129,95,CG
100,97,62,37,567,430,15,129,96,CG
108,117,74,39,521,430,15,129,97,CG
98,117,74,39,521,520,15,129,98,CG
85,97,85,40,461,520,15,129,99,CG
73,107,0,26,0,815,15,129,100,CG
74,107,0,26,0,815,15,129,101,CG
83,87,0,21,0,815,15,129,102,CG
87,58,0,20,0,573,15,129,103,CG
74,58,0,20,0,573,15,129,104,CG
65,58,3,20,1553,494,15,129,105,CG
73,68,82,21,266,494,15,129,106,CG
89,68,82,21,266,494,15,129,107,CG
79,58,78,20,262,795,15,129,108,CG
67,58,3,17,482,795,15,129,109,CG
67,58,3,17,482,795,15,129,110,CG
78,19,0,10,0,770,15,129,111,CG
84,48,0,15,0,770,15,129,112,CG
76,48,0,15,0,818,15,129,113,CG
80,48,0,15,0,818,15,129,114,CG
78,48,0,12,0,818,15,129,115,CG
72,58,0,17,0,664,15,129,116,CG
71,58,0,17,0,664,15,129,117,CG
64,58,0,18,0,718,15,129,118,CG
70,68,0,21,0,718,15,129,119,CG
77,68,0,21,0,718,15,129,120,CG
73,68,0,21,0,767,15,129,121,CG
84,68,0,18,0,767,15,129,122,CG
74,68,0,18,0,762,15,129,123,CG
62,87,0,19,0,762,15,129,124,CG
68,78,0,19,0,762,15,129,125,CG
69,78,0,19,0,708,15,129,126,CG
67,87,0,19,0,708,15,129,127,CG
67,78,0,17,0,708,15,129,128,CG
74,78,0,16,0,809,15,129,129,CG
80,78,0,16,0,809,15,129,130,CG
75,58,0,14,0,837,15,129,131,CG
71,58,0,18,0,837,15,129,132,CG
67,58,0,18,0,837,15,129,133,CG
66,58,11,18,1426,613,15,129,134,CG
66,58,0,13,0,613,15,129,135,CG
68,58,0,13,0,985,15,129,136,CG
66,58,0,13,0,985,15,129,137,CG
65,48,0,11,0,985,15,129,138,CG
66,48,0,16,0,978,15,129,139,CG
64,48,0,16,0,978,15,129,140,CG
66,68,0,18,0,840,15,129,141,CG
72,87,62,27,440,840,15,129,142,CG
83,87,62,27,440,840,15,129,143,CG
90,117,140,37,263,776,15,129,144,CG
87,126,136,40,287,776,15,129,145,CG
77,126,136,40,287,793,15,129,146,CG
64,117,93,43,465,793,15,129,147,CG
62,126,89,47,519,793,15,129,148,CG
82,97,50,35,688,608,15,130,95,CG
98,97,62,37,567,608,15,130,96,CG
114,117,74,39,521,608,15,130,97,CG
125,117,74,39,521,749,15,130,98,CG
110,97,85,40,461,749,15,130,99,CG
95,107,0,26,0,844,15,130,100,CG
83,107,0,26,0,844,15,130,101,CG
81,87,0,21,0,844,15,130,102,CG
97,58,0,20,0,682,15,130,103,CG
91,58,0,20,0,682,15,130,104,CG
74,58,3,20,1553,745,15,130,105,CG
65,68,82,21,266,745,15,130,106,CG
63,68,82,21,266,745,15,130,107,CG
77,58,78,20,262,951,15,130,108,CG
85,58,3,17,482,951,15,130,109,CG
75,58,3,17,482,951,15,130,110,CG
79,19,0,10,0,898,15,130,111,CG
81,48,0,15,0,898,15,130,112,CG
74,48,0,15,0,943,15,130,113,CG
75,48,0,15,0,943,15,130,114,CG
74,48,0,12,0,943,15,130,115,CG
73,58,0,17,0,871,15,130,116,CG
71,58,0,17,0,871,15,130,117,CG
66,58,0,18,0,596,15,130,118,CG
69,68,0,21,0,596,15,130,119,CG
68,68,0,21,0,596,15,130,120,CG
69,68,0,21,0,441,15,130,121,CG
73,68,0,18,0,441,15,130,122,CG
63,68,0,18,0,677,15,130,123,CG
60,87,0,19,0,677,15,130,124,CG
63,78,0,19,0,677,15,130,125,CG
67,78,0,19,0,756,15,130,126,CG
73,87,0,19,0,756,15,130,127,CG
71,78,0,17,0,756,15,130,128,CG
78,78,0,16,0,840,15,130,129,CG
83,78,0,16,0,840,15,130,130,CG
73,58,0,14,0,890,15,130,131,CG
71,58,0,18,0,890,15,130,132,CG
71,58,0,18,0,890,15,130,133,CG
64,58,11,18,1426,1143,15,130,134,CG
62,58,0,13,0,1143,15,130,135,CG
64,58,0,13,0,1437,15,130,136,CG
67,58,0,13,0,1437,15,130,137,CG
73,48,0,11,0,1437,15,130,138,CG
73,48,0,16,0,1212,15,130,139,CG
71,48,0,16,0,1212,15,130,140,CG
81,68,0,18,0,942,15,130,141,CG
87,87,62,27,440,942,15,130,142,CG
87,87,62,27,440,942,15,130,143,CG
81,117,140,37,263,994,15,130,144,CG
69,126,136,40,287,994,15,130,145,CG
66,126,136,40,287,997,15,130,146,CG
76,117,93,43,465,997,15,130,147,CG
87,175,101,61,608,608,15,131,95,CG
95,185,156,69,444,608,15,131,96,CG
95,214,179,81,448,608,15,131,97,CG
87,214,179,81,448,749,15,131,98,CG
87,224,171,84,487,749,15,131,99,CG
96,195,164,72,438,844,15,131,100,CG
105,195,164,72,438,844,15,131,101,CG
108,126,136,57,411,844,15,131,102,CG
91,107,74,37,496,682,15,131,103,CG
79,107,74,37,496,682,15,131,104,CG
81,87,42,30,667,745,15,131,105,CG
83,68,0,21,0,745,15,131,106,CG
76,68,0,21,0,745,15,131,107,CG
74,58,0,20,0,951,15,131,108,CG
77,48,0,17,0,951,15,131,109,CG
74,48,0,17,0,951,15,131,110,CG
72,48,0,17,0,898,15,131,111,CG
77,58,0,18,0,898,15,131,112,CG
73,58,0,18,0,943,15,131,113,CG
68,58,0,18,0,943,15,131,114,CG
72,58,0,18,0,943,15,131,115,CG
71,58,0,14,0,871,15,131,116,CG
69,58,0,14,0,871,15,131,117,CG
70,58,0,14,0,596,15,131,118,CG
71,58,0,14,0,596,15,131,119,CG
75,58,0,14,0,596,15,131,120,CG
76,58,0,14,0,441,15,131,121,CG
72,48,3,18,1908,441,15,131,122,CG
72,48,3,18,1908,677,15,131,123,CG
74,68,19,19,978,677,15,131,124,CG
76,68,39,20,500,677,15,131,125,CG
87,68,39,20,500,756,15,131,126,CG
86,58,0,15,0,756,15,131,127,CG
72,58,27,18,638,756,15,131,128,CG
66,68,0,14,0,840,15,131,129,CG
70,68,0,14,0,840,15,131,130,CG
71,58,0,13,0,890,15,131,131,CG
70,58,0,12,0,890,15,131,132,CG
73,58,0,12,0,890,15,131,133,CG
71,39,0,10,0,1143,15,131,134,CG
67,39,0,9,0,1143,15,131,135,CG
73,39,0,9,0,1437,15,131,136,CG
85,39,0,9,0,1437,15,131,137,CG
100,48,0,15,0,1437,15,131,138,CG
101,68,0,19,0,1212,15,131,139,CG
81,68,0,19,0,1212,15,131,140,CG
69,97,31,33,987,942,15,131,141,CG
66,107,78,39,498,942,15,131,142,CG
70,107,78,39,498,942,15,131,143,CG
85,126,136,45,340,994,15,131,144,CG
85,136,160,48,304,994,15,131,145,CG
82,136,160,48,304,997,15,131,146,CG
83,263,175,99,556,894,15,132,95,CG
94,253,179,93,513,894,15,132,96,CG
103,273,218,105,477,894,15,132,97,CG
108,273,218,105,477,1170,15,132,98,CG
98,283,199,108,533,1170,15,132,99,CG
79,253,152,87,570,1069,15,132,100,CG
83,253,152,87,570,1069,15,132,101,CG
105,205,164,75,455,1069,15,132,102,CG
102,136,136,50,366,805,15,132,103,CG
81,136,136,50,366,805,15,132,104,CG
72,126,105,41,384,1257,15,132,105,CG
83,87,42,30,663,1257,15,132,106,CG
96,87,42,30,663,1257,15,132,107,CG
94,78,19,26,1347,1388,15,132,108,CG
94,68,0,22,0,1388,15,132,109,CG
90,68,0,22,0,1388,15,132,110,CG
87,58,0,21,0,1168,15,132,111,CG
89,58,0,20,0,1168,15,132,112,CG
80,58,0,20,0,1131,15,132,113,CG
71,58,0,20,0,1131,15,132,114,CG
75,58,0,20,0,1131,15,132,115,CG
71,68,15,20,1251,1011,15,132,116,CG
72,68,15,20,1251,1011,15,132,117,CG
71,68,0,16,0,1004,15,132,118,CG
63,58,0,14,0,1004,15,132,119,CG
74,58,0,14,0,1004,15,132,120,CG
82,58,0,14,0,985,15,132,121,CG
77,48,0,13,0,985,15,132,122,CG
82,48,0,13,0,911,15,132,123,CG
86,48,0,13,0,911,15,132,124,CG
81,58,0,13,0,911,15,132,125,CG
74,58,0,13,0,995,15,132,126,CG
69,58,0,13,0,995,15,132,127,CG
72,48,0,12,0,995,15,132,128,CG
73,48,0,12,0,1250,15,132,129,CG
69,48,0,12,0,1250,15,132,130,CG
71,58,0,13,0,1387,15,132,131,CG
76,58,0,14,0,1387,15,132,132,CG
77,58,0,14,0,1387,15,132,133,CG
74,68,0,14,0,1598,15,132,134,CG
80,68,0,14,0,1598,15,132,135,CG
99,68,0,14,0,1559,15,132,136,CG
124,68,0,14,0,1559,15,132,137,CG
131,78,0,25,0,1559,15,132,138,CG
121,87,0,29,0,1205,15,132,139,CG
95,87,0,29,0,1205,15,132,140,CG
78,117,35,39,1026,1059,15,132,141,CG
78,126,82,43,522,1059,15,132,142,CG
80,126,82,43,522,1059,15,132,143,CG
82,126,148,46,310,1163,15,132,144,CG
77,136,156,46,299,1163,15,132,145,CG
113,263,175,99,556,894,15,133,95,CG
132,253,179,93,513,894,15,133,96,CG
106,273,218,105,477,894,15,133,97,CG
98,273,218,105,477,1170,15,133,98,CG
96,283,199,108,533,1170,15,133,99,CG
90,253,152,87,570,1069,15,133,100,CG
92,253,152,87,570,1069,15,133,101,CG
84,205,164,75,455,1069,15,133,102,CG
91,136,136,50,366,805,15,133,103,CG
92,136,136,50,366,805,15,133,104,CG
86,126,105,41,384,1257,15,133,105,CG
113,87,42,30,663,1257,15,133,106,CG
106,87,42,30,663,1257,15,133,107,CG
88,78,19,26,1347,1388,15,133,108,CG
90,68,0,22,0,1388,15,133,109,CG
89,68,0,22,0,1388,15,133,110,CG
85,58,0,21,0,1168,15,133,111,CG
78,58,0,20,0,1168,15,133,112,CG
76,58,0,20,0,1131,15,133,113,CG
76,58,0,20,0,1131,15,133,114,CG
73,58,0,20,0,1131,15,133,115,CG
67,68,15,20,1251,1011,15,133,116,CG
63,68,15,20,1251,1011,15,133,117,CG
65,68,0,16,0,1004,15,133,118,CG
68,58,0,14,0,1004,15,133,119,CG
74,58,0,14,0,1004,15,133,120,CG
81,58,0,14,0,985,15,133,121,CG
72,48,0,13,0,985,15,133,122,CG
65,48,0,13,0,911,15,133,123,CG
68,48,0,13,0,911,15,133,124,CG
68,58,0,13,0,911,15,133,125,CG
64,58,0,13,0,995,15,133,126,CG
63,58,0,13,0,995,15,133,127,CG
72,48,0,12,0,995,15,133,128,CG
81,48,0,12,0,1250,15,133,129,CG
74,48,0,12,0,1250,15,133,130,CG
75,58,0,13,0,1387,15,133,131,CG
89,58,0,14,0,1387,15,133,132,CG
94,58,0,14,0,1387,15,133,133,CG
111,68,0,14,0,1598,15,133,134,CG
145,68,0,14,0,1598,15,133,135,CG
136,68,0,14,0,1559,15,133,136,CG
125,68,0,14,0,1559,15,133,137,CG
120,78,0,25,0,1559,15,133,138,CG
107,87,0,29,0,1205,15,133,139,CG
97,87,0,29,0,1205,15,133,140,CG
86,117,35,39,1026,1059,15,133,141,CG
79,126,82,43,522,1059,15,133,142,CG
76,126,82,43,522,1059,15,133,143,CG
74,126,148,46,310,1163,15,133,144,CG
151,302,199,118,586,894,15,134,96,CG
172,380,300,140,464,894,15,134,97,CG
157,380,300,140,464,1170,15,134,98,CG
126,380,246,136,550,1170,15,134,99,CG
114,332,203,125,606,1069,15,134,100,CG
127,332,203,125,606,1069,15,134,101,CG
104,293,199,110,555,1069,15,134,102,CG
97,234,187,83,441,805,15,134,103,CG
97,234,187,83,441,805,15,134,104,CG
99,205,222,76,342,1257,15,134,105,CG
142,156,121,49,412,1257,15,134,106,CG
141,156,121,49,412,1257,15,134,107,CG
115,136,89,42,483,1388,15,134,108,CG
108,126,74,38,507,1388,15,134,109,CG
102,126,74,38,507,1388,15,134,110,CG
101,126,89,38,420,1168,15,134,111,CG
88,117,101,36,355,1168,15,134,112,CG
77,117,101,36,355,1131,15,134,113,CG
84,117,101,36,355,1131,15,134,114,CG
83,107,78,34,444,1131,15,134,115,CG
75,97,27,31,1066,1011,15,134,116,CG
72,97,27,31,1066,1011,15,134,117,CG
80,87,23,31,1200,1004,15,134,118,CG
88,97,19,31,1441,1004,15,134,119,CG
79,97,19,31,1441,1004,15,134,120,CG
73,97,19,31,1389,985,15,134,121,CG
69,87,11,29,304,985,15,134,122,CG
72,87,11,29,304,911,15,134,123,CG
77,87,7,27,1114,911,15,134,124,CG
74,78,19,25,1247,911,15,134,125,CG
73,78,19,25,1247,995,15,134,126,CG
75,78,23,24,1047,995,15,134,127,CG
73,78,27,25,850,995,15,134,128,CG
75,78,19,25,1111,1250,15,134,129,CG
80,78,19,25,1111,1250,15,134,130,CG
85,78,11,24,1890,1387,15,134,131,CG
95,78,11,25,126,1387,15,134,132,CG
115,78,11,25,126,1387,15,134,133,CG
159,126,46,36,718,1598,15,134,134,CG
169,136,58,43,748,1598,15,134,135,CG
133,136,58,43,748,1559,15,134,136,CG
120,136,58,43,748,1559,15,134,137,CG
107,185,70,64,889,1559,15,134,138,CG
91,205,46,68,1377,1205,15,134,139,CG
84,205,46,68,1377,1205,15,134,140,CG
76,205,78,75,959,1059,15,134,141,CG
74,205,78,69,858,1059,15,134,142,CG
82,205,78,69,858,1059,15,134,143,CG
182,410,226,138,609,1138,15,135,97,CG
179,410,226,138,609,1270,15,135,98,CG
156,429,203,147,722,1270,15,135,99,CG
108,380,125,128,1014,908,15,135,100,CG
91,380,125,128,1014,908,15,135,101,CG
95,361,121,121,1001,908,15,135,102,CG
90,302,148,107,717,915,15,135,103,CG
90,302,148,107,717,915,15,135,104,CG
86,253,144,90,622,1223,15,135,105,CG
102,166,105,61,585,1223,15,135,106,CG
127,166,105,61,585,1223,15,135,107,CG
117,146,62,50,791,1326,15,135,108,CG
116,107,42,42,984,1326,15,135,109,CG
124,107,42,42,984,1326,15,135,110,CG
128,107,50,40,795,1141,15,135,111,CG
134,136,105,42,396,1141,15,135,112,CG
133,136,105,42,396,1210,15,135,113,CG
125,136,105,42,396,1210,15,135,114,CG
110,136,117,42,363,1210,15,135,115,CG
96,117,78,39,488,1267,15,135,116,CG
85,117,78,39,488,1267,15,135,117,CG
79,107,39,36,914,1256,15,135,118,CG
82,117,11,35,339,1256,15,135,119,CG
85,117,11,35,339,1256,15,135,120,CG
76,107,19,37,1620,1463,15,135,121,CG
69,97,39,35,836,1463,15,135,122,CG
73,97,39,35,836,1418,15,135,123,CG
72,97,42,33,734,1418,15,135,124,CG
67,39,31,28,873,1418,15,135,125,CG
69,39,31,28,873,1340,15,135,126,CG
75,87,27,28,954,1340,15,135,127,CG
80,107,58,33,568,1340,15,135,128,CG
84,117,58,34,562,1415,15,135,129,CG
95,117,58,34,562,1415,15,135,130,CG
110,107,23,34,1323,1441,15,135,131,CG
124,126,11,35,532,1441,15,135,132,CG
150,126,11,35,532,1441,15,135,133,CG
170,146,15,43,736,1505,15,135,134,CG
142,166,31,53,1578,1505,15,135,135,CG
116,166,31,53,1578,1341,15,135,136,CG
106,166,31,53,1578,1341,15,135,137,CG
95,244,101,86,841,1341,15,135,138,CG
89,273,109,93,858,1007,15,135,139,CG
89,273,109,93,858,1007,15,135,140,CG
85,263,97,90,913,934,15,135,141,CG
122,410,226,138,609,1270,15,136,98,CG
132,429,203,147,722,1270,15,136,99,CG
111,380,125,128,1014,908,15,136,100,CG
91,380,125,128,1014,908,15,136,101,CG
87,361,121,121,1001,908,15,136,102,CG
78,302,148,107,717,915,15,136,103,CG
85,302,148,107,717,915,15,136,104,CG
91,253,144,90,622,1223,15,136,105,CG
99,166,105,61,585,1223,15,136,106,CG
118,166,105,61,585,1223,15,136,107,CG
107,146,62,50,791,1326,15,136,108,CG
107,107,42,42,984,1326,15,136,109,CG
121,107,42,42,984,1326,15,136,110,CG
106,107,50,40,795,1141,15,136,111,CG
119,136,105,42,396,1141,15,136,112,CG
165,136,105,42,396,1210,15,136,113,CG
149,136,105,42,396,1210,15,136,114,CG
132,136,117,42,363,1210,15,136,115,CG
135,117,78,39,488,1267,15,136,116,CG
122,117,78,39,488,1267,15,136,117,CG
105,107,39,36,914,1256,15,136,118,CG
108,117,11,35,339,1256,15,136,119,CG
121,117,11,35,339,1256,15,136,120,CG
108,107,19,37,1620,1463,15,136,121,CG
93,97,39,35,836,1463,15,136,122,CG
89,97,39,35,836,1418,15,136,123,CG
83,97,42,33,734,1418,15,136,124,CG
84,39,31,28,873,1418,15,136,125,CG
94,39,31,28,873,1340,15,136,126,CG
94,87,27,28,954,1340,15,136,127,CG
91,107,58,33,568,1340,15,136,128,CG
98,117,58,34,562,1415,15,136,129,CG
105,117,58,34,562,1415,15,136,130,CG
120,107,23,34,1323,1441,15,136,131,CG
133,126,11,35,532,1441,15,136,132,CG
122,126,11,35,532,1441,15,136,133,CG
126,146,15,43,736,1505,15,136,134,CG
132,166,31,53,1578,1505,15,136,135,CG
117,166,31,53,1578,1341,15,136,136,CG
112,166,31,53,1578,1341,15,136,137,CG
107,244,101,86,841,1341,15,136,138,CG
98,273,109,93,858,1007,15,136,139,CG
92,273,109,93,858,1007,15,136,140,CG
88,380,23,124,827,1157,15,137,99,CG
101,380,35,126,1467,857,15,137,100,CG
102,380,35,126,1467,857,15,137,101,CG
95,361,50,121,254,857,15,137,102,CG
99,351,78,115,1430,1140,15,137,103,CG
96,351,78,115,1430,1140,15,137,104,CG
82,332,89,109,1206,1303,15,137,105,CG
85,273,85,88,996,1303,15,137,106,CG
101,273,85,88,996,1303,15,137,107,CG
104,234,66,74,1110,1382,15,137,108,CG
94,195,23,60,567,1382,15,137,109,CG
97,195,23,60,567,1382,15,137,110,CG
102,175,31,59,1779,1479,15,137,111,CG
99,166,0,53,0,1479,15,137,112,CG
115,166,0,53,0,1431,15,137,113,CG
131,166,0,53,0,1431,15,137,114,CG
139,166,3,54,1375,1431,15,137,115,CG
142,195,23,56,359,1273,15,137,116,CG
126,195,23,56,359,1273,15,137,117,CG
113,185,31,57,1846,1348,15,137,118,CG
