T2,AUGC,KEP,KTRANS,VE,ADC,z,x,y,zone
85,156,23,56,426,822,13,110,145,CG
76,126,0,24,0,822,13,110,146,CG
66,97,0,19,0,122,13,110,147,CG
68,97,0,19,0,122,13,110,148,CG
65,117,0,21,0,122,13,110,149,CG
54,126,0,24,0,258,13,110,150,CG
51,126,0,24,0,258,13,110,151,CG
49,214,0,38,0,187,13,110,152,CG
51,0,0,0,0,0,13,111,102,CG
68,0,0,0,0,0,13,111,103,CG
58,0,0,0,0,0,13,111,104,CG
64,156,7,34,1895,0,13,111,105,CG
69,156,7,34,1895,289,13,111,106,CG
65,146,11,40,912,289,13,111,107,CG
88,205,160,71,443,289,13,111,108,CG
82,205,160,71,443,717,13,111,109,CG
76,253,191,88,457,717,13,111,110,CG
99,380,242,131,540,671,13,111,111,CG
92,380,242,131,540,671,13,111,112,CG
69,380,242,131,540,671,13,111,113,CG
79,459,281,159,565,584,13,111,114,CG
112,517,382,187,487,584,13,111,115,CG
110,517,382,187,487,750,13,111,116,CG
95,273,179,117,649,750,13,111,117,CG
117,253,179,110,618,750,13,111,118,CG
106,253,179,110,618,745,13,111,119,CG
81,468,355,167,470,745,13,111,120,CG
93,517,296,191,643,826,13,111,121,CG
98,517,296,191,643,826,13,111,122,CG
91,468,250,170,675,826,13,111,123,CG
89,351,128,119,905,806,13,111,124,CG
79,351,128,119,905,806,13,111,125,CG
79,332,78,112,1379,806,13,111,126,CG
80,332,0,103,0,722,13,111,127,CG
78,283,0,97,0,722,13,111,128,CG
89,283,0,97,0,623,13,111,129,CG
91,293,0,89,0,623,13,111,130,CG
79,283,0,90,0,623,13,111,131,CG
84,283,0,90,0,833,13,111,132,CG
97,293,117,105,897,833,13,111,133,CG
99,322,187,115,610,1069,13,111,134,CG
110,322,187,115,610,1069,13,111,135,CG
95,322,187,115,610,1069,13,111,136,CG
77,351,281,134,476,1039,13,111,137,CG
83,390,339,153,450,1039,13,111,138,CG
89,390,339,153,450,812,13,111,139,CG
94,371,324,143,440,812,13,111,140,CG
96,322,296,129,433,812,13,111,141,CG
88,322,296,129,433,886,13,111,142,CG
93,214,97,77,775,886,13,111,143,CG
86,156,23,56,426,886,13,111,144,CG
74,156,23,56,426,822,13,111,145,CG
72,126,0,24,0,822,13,111,146,CG
68,97,0,19,0,122,13,111,147,CG
65,97,0,19,0,122,13,111,148,CG
63,117,0,21,0,122,13,111,149,CG
64,126,0,24,0,258,13,111,150,CG
61,126,0,24,0,258,13,111,151,CG
53,214,0,38,0,187,13,111,152,CG
55,380,0,72,0,187,13,111,153,CG
60,97,152,34,221,0,13,112,102,CG
52,97,152,34,221,0,13,112,103,CG
39,0,0,0,0,0,13,112,104,CG
52,146,46,37,784,0,13,112,105,CG
64,146,46,37,784,289,13,112,106,CG
65,175,46,43,930,289,13,112,107,CG
84,283,250,101,401,289,13,112,108,CG
78,283,250,101,401,717,13,112,109,CG
90,400,300,138,458,717,13,112,110,CG
110,586,390,211,539,671,13,112,111,CG
74,586,390,211,539,671,13,112,112,CG
71,586,390,211,539,671,13,112,113,CG
87,625,464,246,527,584,13,112,114,CG
115,634,547,257,470,584,13,112,115,CG
128,634,547,257,470,750,13,112,116,CG
97,634,504,238,470,750,13,112,117,CG
104,498,468,204,436,750,13,112,118,CG
115,498,468,204,436,745,13,112,119,CG
93,517,449,198,438,745,13,112,120,CG
97,527,308,185,601,826,13,112,121,CG
97,527,308,185,601,826,13,112,122,CG
87,507,253,176,688,826,13,112,123,CG
94,410,148,151,1015,806,13,112,124,CG
96,410,148,151,1015,806,13,112,125,CG
93,449,93,148,1583,806,13,112,126,CG
84,488,19,168,222,722,13,112,127,CG
81,478,0,164,1363,722,13,112,128,CG
90,478,0,164,1363,623,13,112,129,CG
84,410,39,134,1347,623,13,112,130,CG
85,390,78,129,1618,623,13,112,131,CG
94,390,78,129,1618,833,13,112,132,CG
85,429,226,155,680,833,13,112,133,CG
80,429,316,164,516,1069,13,112,134,CG
113,429,316,164,516,1069,13,112,135,CG
143,429,316,164,516,1069,13,112,136,CG
123,371,363,149,411,1039,13,112,137,CG
113,371,351,144,410,1039,13,112,138,CG
97,371,351,144,410,812,13,112,139,CG
83,361,351,142,406,812,13,112,140,CG
84,312,304,123,404,812,13,112,141,CG
84,312,304,123,404,886,13,112,142,CG
92,244,183,82,444,886,13,112,143,CG
116,175,140,67,472,886,13,112,144,CG
101,175,140,67,472,822,13,112,145,CG
78,107,0,35,0,822,13,112,146,CG
74,97,0,31,0,122,13,112,147,CG
59,97,0,31,0,122,13,112,148,CG
42,126,0,30,0,122,13,112,149,CG
47,126,0,29,0,258,13,112,150,CG
67,126,0,29,0,258,13,112,151,CG
70,146,27,27,898,187,13,112,152,CG
57,0,0,0,0,187,13,112,153,CG
70,117,128,34,269,0,13,113,102,CG
58,117,128,34,269,188,13,113,103,CG
47,126,121,39,322,188,13,113,104,CG
54,146,136,49,362,188,13,113,105,CG
83,146,136,49,362,701,13,113,106,CG
95,166,140,57,399,701,13,113,107,CG
76,302,265,104,392,701,13,113,108,CG
77,302,265,104,392,831,13,113,109,CG
109,429,336,149,442,831,13,113,110,CG
106,625,421,227,539,885,13,113,111,CG
84,625,421,227,539,885,13,113,112,CG
85,625,421,227,539,885,13,113,113,CG
95,625,480,237,492,1006,13,113,114,CG
107,556,562,236,420,1006,13,113,115,CG
112,556,562,236,420,986,13,113,116,CG
110,556,593,241,406,986,13,113,117,CG
111,527,519,220,422,986,13,113,118,CG
118,527,519,220,422,1038,13,113,119,CG
114,547,453,205,452,1038,13,113,120,CG
81,517,351,193,546,848,13,113,121,CG
68,517,351,193,546,848,13,113,122,CG
93,527,296,192,644,848,13,113,123,CG
109,507,214,184,849,697,13,113,124,CG
97,507,214,184,849,697,13,113,125,CG
95,507,128,168,1276,697,13,113,126,CG
87,527,109,187,1662,867,13,113,127,CG
76,507,101,185,1772,867,13,113,128,CG
75,507,101,185,1772,888,13,113,129,CG
80,420,136,150,1096,888,13,113,130,CG
85,390,156,136,866,888,13,113,131,CG
92,390,156,136,866,777,13,113,132,CG
88,351,261,141,541,777,13,113,133,CG
82,371,304,149,486,1063,13,113,134,CG
113,371,304,149,486,1063,13,113,135,CG
141,371,304,149,486,1063,13,113,136,CG
121,371,386,152,393,1269,13,113,137,CG
126,361,371,142,384,1269,13,113,138,CG
126,361,371,142,384,809,13,113,139,CG
95,322,289,117,407,809,13,113,140,CG
83,283,273,108,398,809,13,113,141,CG
81,283,273,108,398,971,13,113,142,CG
122,253,179,84,462,971,13,113,143,CG
167,214,136,72,526,971,13,113,144,CG
113,214,136,72,526,946,13,113,145,CG
71,117,50,44,841,946,13,113,146,CG
64,97,0,32,0,294,13,113,147,CG
59,97,0,32,0,294,13,113,148,CG
50,117,0,28,170,294,13,113,149,CG
55,117,31,28,908,335,13,113,150,CG
58,117,31,28,908,335,13,113,151,CG
55,146,58,30,509,124,13,113,152,CG
50,0,0,0,0,124,13,113,153,CG
80,117,128,34,269,0,13,114,102,CG
75,117,128,34,269,188,13,114,103,CG
53,126,121,39,322,188,13,114,104,CG
70,146,136,49,362,188,13,114,105,CG
95,146,136,49,362,701,13,114,106,CG
85,166,140,57,399,701,13,114,107,CG
76,302,265,104,392,701,13,114,108,CG
96,302,265,104,392,831,13,114,109,CG
108,429,336,149,442,831,13,114,110,CG
89,625,421,227,539,885,13,114,111,CG
83,625,421,227,539,885,13,114,112,CG
87,625,421,227,539,885,13,114,113,CG
113,625,480,237,492,1006,13,114,114,CG
124,556,562,236,420,1006,13,114,115,CG
116,556,562,236,420,986,13,114,116,CG
133,556,593,241,406,986,13,114,117,CG
125,527,519,220,422,986,13,114,118,CG
132,527,519,220,422,1038,13,114,119,CG
151,547,453,205,452,1038,13,114,120,CG
113,517,351,193,546,848,13,114,121,CG
80,517,351,193,546,848,13,114,122,CG
81,527,296,192,644,848,13,114,123,CG
99,507,214,184,849,697,13,114,124,CG
89,507,214,184,849,697,13,114,125,CG
84,507,128,168,1276,697,13,114,126,CG
90,527,109,187,1662,867,13,114,127,CG
81,507,101,185,1772,867,13,114,128,CG
80,507,101,185,1772,888,13,114,129,CG
91,420,136,150,1096,888,13,114,130,CG
86,390,156,136,866,888,13,114,131,CG
84,390,156,136,866,777,13,114,132,CG
82,351,261,141,541,777,13,114,133,CG
78,371,304,149,486,1063,13,114,134,CG
99,371,304,149,486,1063,13,114,135,CG
121,371,304,149,486,1063,13,114,136,CG
113,371,386,152,393,1269,13,114,137,CG
103,361,371,142,384,1269,13,114,138,CG
92,361,371,142,384,809,13,114,139,CG
104,322,289,117,407,809,13,114,140,CG
101,283,273,108,398,809,13,114,141,CG
81,283,273,108,398,971,13,114,142,CG
84,253,179,84,462,971,13,114,143,CG
89,214,136,72,526,971,13,114,144,CG
81,214,136,72,526,946,13,114,145,CG
73,117,50,44,841,946,13,114,146,CG
71,97,0,32,0,294,13,114,147,CG
62,97,0,32,0,294,13,114,148,CG
56,117,0,28,170,294,13,114,149,CG
65,117,31,28,908,335,13,114,150,CG
50,117,31,28,908,335,13,114,151,CG
49,146,58,30,509,124,13,114,152,CG
55,0,0,0,0,124,13,114,153,CG
52,117,31,25,813,0,13,115,101,CG
77,117,0,26,0,0,13,115,102,CG
62,117,0,26,0,188,13,115,103,CG
45,136,0,29,844,188,13,115,104,CG
86,175,105,56,528,188,13,115,105,CG
98,175,105,56,528,701,13,115,106,CG
68,205,113,67,586,701,13,115,107,CG
77,312,261,114,436,701,13,115,108,CG
85,312,261,114,436,831,13,115,109,CG
75,380,296,141,476,831,13,115,110,CG
85,605,316,211,670,885,13,115,111,CG
80,605,316,211,670,885,13,115,112,CG
74,605,316,211,670,885,13,115,113,CG
90,644,363,230,628,1006,13,115,114,CG
97,537,496,219,441,1006,13,115,115,CG
128,537,496,219,441,986,13,115,116,CG
144,547,539,223,413,986,13,115,117,CG
128,576,527,237,447,986,13,115,118,CG
164,576,527,237,447,1038,13,115,119,CG
164,566,523,237,453,1038,13,115,120,CG
147,537,445,203,456,848,13,115,121,CG
114,537,445,203,456,848,13,115,122,CG
85,537,386,198,510,848,13,115,123,CG
88,576,316,221,695,697,13,115,124,CG
85,576,316,221,695,697,13,115,125,CG
89,615,265,229,856,697,13,115,126,CG
103,634,199,233,1161,867,13,115,127,CG
85,605,175,221,1244,867,13,115,128,CG
73,605,175,221,1244,888,13,115,129,CG
81,507,89,168,1846,888,13,115,130,CG
90,420,89,142,1541,888,13,115,131,CG
86,420,89,142,1541,777,13,115,132,CG
84,302,140,117,835,777,13,115,133,CG
81,332,187,119,622,1063,13,115,134,CG
83,332,187,119,622,1063,13,115,135,CG
99,332,187,119,622,1063,13,115,136,CG
119,341,277,127,460,1269,13,115,137,CG
101,332,285,125,439,1269,13,115,138,CG
81,332,285,125,439,809,13,115,139,CG
97,273,207,97,469,809,13,115,140,CG
101,244,191,88,465,809,13,115,141,CG
86,244,191,88,465,971,13,115,142,CG
87,205,191,80,413,971,13,115,143,CG
79,205,164,73,440,971,13,115,144,CG
90,205,164,73,440,946,13,115,145,CG
96,166,70,55,792,946,13,115,146,CG
85,156,23,47,1769,294,13,115,147,CG
73,156,23,47,1769,294,13,115,148,CG
51,107,0,24,0,294,13,115,149,CG
55,117,0,20,0,335,13,115,150,CG
64,117,0,20,0,335,13,115,151,CG
58,107,128,27,215,124,13,115,152,CG
55,126,175,38,215,124,13,115,153,CG
49,126,175,38,215,124,13,115,154,CG
74,117,0,23,0,143,13,116,101,CG
85,126,0,25,0,143,13,116,102,CG
69,126,0,25,0,614,13,116,103,CG
54,136,0,27,0,614,13,116,104,CG
70,146,97,51,511,614,13,116,105,CG
78,146,97,51,511,867,13,116,106,CG
78,205,125,64,517,867,13,116,107,CG
86,273,234,97,417,867,13,116,108,CG
89,273,234,97,417,856,13,116,109,CG
95,312,269,115,428,856,13,116,110,CG
99,468,293,166,562,802,13,116,111,CG
82,468,293,166,562,802,13,116,112,CG
76,468,293,166,562,802,13,116,113,CG
76,556,336,199,591,1069,13,116,114,CG
82,537,472,214,453,1069,13,116,115,CG
97,537,472,214,453,981,13,116,116,CG
88,537,527,220,416,981,13,116,117,CG
105,644,554,247,442,981,13,116,118,CG
153,644,554,247,442,1216,13,116,119,CG
123,654,523,248,472,1216,13,116,120,CG
104,615,449,233,519,1056,13,116,121,CG
93,615,449,233,519,1056,13,116,122,CG
82,615,390,226,575,1056,13,116,123,CG
74,664,277,233,840,775,13,116,124,CG
77,664,277,233,840,775,13,116,125,CG
97,673,269,254,938,775,13,116,126,CG
103,673,183,246,1321,897,13,116,127,CG
100,634,148,227,1508,897,13,116,128,CG
89,634,148,227,1508,1047,13,116,129,CG
82,527,62,177,719,1047,13,116,130,CG
95,459,39,150,1565,1047,13,116,131,CG
95,459,39,150,1565,968,13,116,132,CG
91,312,74,118,1533,968,13,116,133,CG
89,332,121,113,918,939,13,116,134,CG
82,332,121,113,918,939,13,116,135,CG
97,332,121,113,918,939,13,116,136,CG
131,312,191,114,595,1354,13,116,137,CG
135,312,195,111,571,1354,13,116,138,CG
106,312,195,111,571,1139,13,116,139,CG
97,263,156,96,615,1139,13,116,140,CG
96,253,160,93,584,1139,13,116,141,CG
88,253,160,93,584,881,13,116,142,CG
92,244,195,87,444,881,13,116,143,CG
82,214,191,78,406,881,13,116,144,CG
84,214,191,78,406,807,13,116,145,CG
101,156,125,56,460,807,13,116,146,CG
94,156,70,48,683,795,13,116,147,CG
81,156,70,48,683,795,13,116,148,CG
57,126,0,29,0,795,13,116,149,CG
53,107,0,25,0,350,13,116,150,CG
61,107,0,25,0,350,13,116,151,CG
57,97,78,25,330,297,13,116,152,CG
54,126,175,34,194,297,13,116,153,CG
53,126,175,34,194,297,13,116,154,CG
71,117,0,23,0,143,13,117,101,CG
80,126,0,25,0,143,13,117,102,CG
71,126,0,25,0,614,13,117,103,CG
69,136,0,27,0,614,13,117,104,CG
78,146,97,51,511,614,13,117,105,CG
83,146,97,51,511,867,13,117,106,CG
83,205,125,64,517,867,13,117,107,CG
90,273,234,97,417,867,13,117,108,CG
102,273,234,97,417,856,13,117,109,CG
102,312,269,115,428,856,13,117,110,CG
77,468,293,166,562,802,13,117,111,CG
68,468,293,166,562,802,13,117,112,CG
78,468,293,166,562,802,13,117,113,CG
90,556,336,199,591,1069,13,117,114,CG
99,537,472,214,453,1069,13,117,115,CG
94,537,472,214,453,981,13,117,116,CG
79,537,527,220,416,981,13,117,117,CG
81,644,554,247,442,981,13,117,118,CG
94,644,554,247,442,1216,13,117,119,CG
109,654,523,248,472,1216,13,117,120,CG
122,615,449,233,519,1056,13,117,121,CG
109,615,449,233,519,1056,13,117,122,CG
87,615,390,226,575,1056,13,117,123,CG
75,664,277,233,840,775,13,117,124,CG
88,664,277,233,840,775,13,117,125,CG
107,673,269,254,938,775,13,117,126,CG
93,673,183,246,1321,897,13,117,127,CG
97,634,148,227,1508,897,13,117,128,CG
100,634,148,227,1508,1047,13,117,129,CG
86,527,62,177,719,1047,13,117,130,CG
87,459,39,150,1565,1047,13,117,131,CG
87,459,39,150,1565,968,13,117,132,CG
91,312,74,118,1533,968,13,117,133,CG
96,332,121,113,918,939,13,117,134,CG
84,332,121,113,918,939,13,117,135,CG
78,332,121,113,918,939,13,117,136,CG
91,312,191,114,595,1354,13,117,137,CG
101,312,195,111,571,1354,13,117,138,CG
85,312,195,111,571,1139,13,117,139,CG
92,263,156,96,615,1139,13,117,140,CG
116,253,160,93,584,1139,13,117,141,CG
101,253,160,93,584,881,13,117,142,CG
100,244,195,87,444,881,13,117,143,CG
89,214,191,78,406,881,13,117,144,CG
72,214,191,78,406,807,13,117,145,CG
100,156,125,56,460,807,13,117,146,CG
109,156,70,48,683,795,13,117,147,CG
73,156,70,48,683,795,13,117,148,CG
59,126,0,29,0,795,13,117,149,CG
67,107,0,25,0,350,13,117,150,CG
63,107,0,25,0,350,13,117,151,CG
54,97,78,25,330,297,13,117,152,CG
57,126,175,34,194,297,13,117,153,CG
59,126,175,34,194,297,13,117,154,CG
55,97,0,19,0,300,13,118,101,CG
66,126,0,23,0,300,13,118,102,CG
69,126,0,23,0,511,13,118,103,CG
63,146,0,28,0,511,13,118,104,CG
73,156,39,49,1179,511,13,118,105,CG
72,156,39,49,1179,729,13,118,106,CG
64,175,82,59,726,729,13,118,107,CG
84,224,140,74,516,729,13,118,108,CG
97,224,140,74,516,807,13,118,109,CG
83,214,175,79,453,807,13,118,110,CG
79,263,214,90,423,734,13,118,111,CG
81,263,214,90,423,734,13,118,112,CG
91,263,214,90,423,734,13,118,113,CG
106,293,250,111,442,931,13,118,114,CG
93,449,363,172,473,931,13,118,115,CG
84,449,363,172,473,880,13,118,116,CG
88,556,457,210,457,880,13,118,117,CG
87,625,539,243,451,880,13,118,118,CG
120,625,539,243,451,1271,13,118,119,CG
148,644,515,250,485,1271,13,118,120,CG
123,664,437,261,598,1106,13,118,121,CG
106,664,437,261,598,1106,13,118,122,CG
94,683,339,246,718,1106,13,118,123,CG
98,791,324,282,868,891,13,118,124,CG
109,791,324,282,868,891,13,118,125,CG
97,800,312,284,909,891,13,118,126,CG
103,644,234,224,948,1151,13,118,127,CG
103,547,168,186,1111,1151,13,118,128,CG
87,547,168,186,1111,1082,13,118,129,CG
81,439,58,152,508,1082,13,118,130,CG
80,420,15,139,1637,1082,13,118,131,CG
88,420,15,139,1637,1074,13,118,132,CG
96,341,0,112,0,1074,13,118,133,CG
96,312,0,104,0,1047,13,118,134,CG
94,312,0,104,0,1047,13,118,135,CG
93,312,0,104,0,1047,13,118,136,CG
88,273,54,97,1743,1228,13,118,137,CG
81,253,58,87,1434,1228,13,118,138,CG
79,253,58,87,1434,1084,13,118,139,CG
89,224,97,78,783,1084,13,118,140,CG
90,224,136,81,586,1084,13,118,141,CG
91,224,136,81,586,857,13,118,142,CG
114,234,175,82,464,857,13,118,143,CG
120,224,171,78,458,857,13,118,144,CG
91,224,171,78,458,1192,13,118,145,CG
88,146,50,52,1013,1192,13,118,146,CG
89,117,3,42,610,1023,13,118,147,CG
74,117,3,42,610,1023,13,118,148,CG
66,117,0,35,0,1023,13,118,149,CG
69,107,0,33,0,717,13,118,150,CG
65,107,0,33,0,717,13,118,151,CG
56,126,0,30,0,662,13,118,152,CG
51,136,0,34,0,662,13,118,153,CG
54,136,0,34,0,662,13,118,154,CG
65,87,0,18,0,300,13,119,101,CG
61,117,0,20,0,300,13,119,102,CG
60,117,0,20,0,511,13,119,103,CG
60,126,0,25,0,511,13,119,104,CG
75,166,0,39,0,511,13,119,105,CG
93,166,0,39,0,729,13,119,106,CG
68,195,0,47,0,729,13,119,107,CG
64,224,97,77,790,729,13,119,108,CG
70,224,97,77,790,807,13,119,109,CG
73,205,82,73,881,807,13,119,110,CG
82,224,140,80,559,734,13,119,111,CG
82,224,140,80,559,734,13,119,112,CG
93,224,140,80,559,734,13,119,113,CG
104,273,183,94,515,931,13,119,114,CG
103,420,316,164,515,931,13,119,115,CG
90,420,316,164,515,880,13,119,116,CG
86,507,406,204,502,880,13,119,117,CG
127,634,535,252,470,880,13,119,118,CG
185,634,535,252,470,1271,13,119,119,CG
171,634,558,261,468,1271,13,119,120,CG
132,625,398,229,571,1106,13,119,121,CG
96,625,398,229,571,1106,13,119,122,CG
83,654,355,234,655,1106,13,119,123,CG
100,761,351,271,770,891,13,119,124,CG
107,761,351,271,770,891,13,119,125,CG
95,800,347,287,822,891,13,119,126,CG
97,664,246,231,927,1151,13,119,127,CG
93,556,152,186,1223,1151,13,119,128,CG
93,556,152,186,1223,1082,13,119,129,CG
98,439,23,146,148,1082,13,119,130,CG
82,420,0,139,0,1082,13,119,131,CG
88,420,0,139,0,1074,13,119,132,CG
108,351,0,126,0,1074,13,119,133,CG
91,312,0,106,0,1047,13,119,134,CG
86,312,0,106,0,1047,13,119,135,CG
107,312,0,106,0,1047,13,119,136,CG
109,293,3,92,364,1228,13,119,137,CG
91,263,35,86,300,1228,13,119,138,CG
89,263,35,86,300,1084,13,119,139,CG
90,234,74,76,1010,1084,13,119,140,CG
77,195,82,70,838,1084,13,119,141,CG
71,195,82,70,838,857,13,119,142,CG
77,195,117,68,577,857,13,119,143,CG
88,185,105,65,622,857,13,119,144,CG
88,185,105,65,622,1192,13,119,145,CG
84,166,23,54,72,1192,13,119,146,CG
82,166,0,50,913,1023,13,119,147,CG
82,166,0,50,913,1023,13,119,148,CG
75,126,0,39,0,1023,13,119,149,CG
68,117,0,35,0,717,13,119,150,CG
70,117,0,35,0,717,13,119,151,CG
70,117,3,37,1176,662,13,119,152,CG
64,136,50,43,858,662,13,119,153,CG
61,136,50,43,858,662,13,119,154,CG
71,87,0,18,0,300,13,120,101,CG
72,117,0,20,0,300,13,120,102,CG
65,117,0,20,0,511,13,120,103,CG
67,126,0,25,0,511,13,120,104,CG
78,166,0,39,0,511,13,120,105,CG
82,166,0,39,0,729,13,120,106,CG
67,195,0,47,0,729,13,120,107,CG
70,224,97,77,790,729,13,120,108,CG
76,224,97,77,790,807,13,120,109,CG
74,205,82,73,881,807,13,120,110,CG
74,224,140,80,559,734,13,120,111,CG
72,224,140,80,559,734,13,120,112,CG
78,224,140,80,559,734,13,120,113,CG
85,273,183,94,515,931,13,120,114,CG
109,420,316,164,515,931,13,120,115,CG
92,420,316,164,515,880,13,120,116,CG
88,507,406,204,502,880,13,120,117,CG
197,634,535,252,470,880,13,120,118,CG
172,634,535,252,470,1271,13,120,119,CG
153,634,558,261,468,1271,13,120,120,CG
180,625,398,229,571,1106,13,120,121,CG
111,625,398,229,571,1106,13,120,122,CG
79,654,355,234,655,1106,13,120,123,CG
75,761,351,271,770,891,13,120,124,CG
81,761,351,271,770,891,13,120,125,CG
104,800,347,287,822,891,13,120,126,CG
105,664,246,231,927,1151,13,120,127,CG
96,556,152,186,1223,1151,13,120,128,CG
105,556,152,186,1223,1082,13,120,129,CG
106,439,23,146,148,1082,13,120,130,CG
86,420,0,139,0,1082,13,120,131,CG
79,420,0,139,0,1074,13,120,132,CG
104,351,0,126,0,1074,13,120,133,CG
104,312,0,106,0,1047,13,120,134,CG
87,312,0,106,0,1047,13,120,135,CG
99,312,0,106,0,1047,13,120,136,CG
104,293,3,92,364,1228,13,120,137,CG
94,263,35,86,300,1228,13,120,138,CG
87,263,35,86,300,1084,13,120,139,CG
81,234,74,76,1010,1084,13,120,140,CG
81,195,82,70,838,1084,13,120,141,CG
73,195,82,70,838,857,13,120,142,CG
67,195,117,68,577,857,13,120,143,CG
73,185,105,65,622,857,13,120,144,CG
84,185,105,65,622,1192,13,120,145,CG
90,166,23,54,72,1192,13,120,146,CG
89,166,0,50,913,1023,13,120,147,CG
81,166,0,50,913,1023,13,120,148,CG
67,126,0,39,0,1023,13,120,149,CG
70,117,0,35,0,717,13,120,150,CG
81,117,0,35,0,717,13,120,151,CG
73,117,3,37,1176,662,13,120,152,CG
67,136,50,43,858,662,13,120,153,CG
57,136,50,43,858,662,13,120,154,CG
65,107,3,22,1557,289,13,121,100,CG
51,97,0,20,0,313,13,121,101,CG
67,117,0,25,0,313,13,121,102,CG
78,117,0,25,0,815,13,121,103,CG
76,136,0,30,0,815,13,121,104,CG
86,195,0,38,0,815,13,121,105,CG
72,195,0,38,0,753,13,121,106,CG
63,214,0,42,0,753,13,121,107,CG
76,224,0,54,0,753,13,121,108,CG
76,224,0,54,0,794,13,121,109,CG
71,244,0,60,0,794,13,121,110,CG
78,224,85,74,857,838,13,121,111,CG
92,224,85,74,857,838,13,121,112,CG
94,224,85,74,857,838,13,121,113,CG
82,234,7,64,18,932,13,121,114,CG
80,361,246,124,503,932,13,121,115,CG
99,361,246,124,503,1156,13,121,116,CG
149,429,359,169,472,1156,13,121,117,CG
203,654,543,270,496,1156,13,121,118,CG
159,654,543,270,496,1644,13,121,119,CG
154,693,547,285,521,1644,13,121,120,CG
186,644,414,249,600,1355,13,121,121,CG
125,644,414,249,600,1355,13,121,122,CG
92,654,367,243,658,1355,13,121,123,CG
96,615,343,245,705,1060,13,121,124,CG
94,615,343,245,705,1060,13,121,125,CG
90,615,332,245,736,1060,13,121,126,CG
86,576,203,198,973,1239,13,121,127,CG
93,517,109,171,1525,1239,13,121,128,CG
92,517,109,171,1525,1126,13,121,129,CG
87,429,15,139,716,1126,13,121,130,CG
96,410,11,138,1455,1126,13,121,131,CG
101,410,11,138,1455,1195,13,121,132,CG
112,390,19,126,1460,1195,13,121,133,CG
117,341,11,110,1901,1047,13,121,134,CG
100,341,11,110,1901,1047,13,121,135,CG
92,341,11,110,1901,1047,13,121,136,CG
82,263,0,89,0,936,13,121,137,CG
92,263,31,88,669,936,13,121,138,CG
106,263,31,88,669,804,13,121,139,CG
86,253,113,91,798,804,13,121,140,CG
79,273,117,88,740,804,13,121,141,CG
78,273,117,88,740,891,13,121,142,CG
74,224,85,74,857,891,13,121,143,CG
75,205,62,66,1043,891,13,121,144,CG
78,205,62,66,1043,1195,13,121,145,CG
73,166,35,53,1522,1195,13,121,146,CG
74,156,35,50,1412,1129,13,121,147,CG
87,156,35,50,1412,1129,13,121,148,CG
81,146,0,40,0,1129,13,121,149,CG
83,146,19,45,130,1136,13,121,150,CG
95,146,19,45,130,1136,13,121,151,CG
82,117,0,39,0,555,13,121,152,CG
66,117,0,35,0,555,13,121,153,CG
58,117,0,35,0,555,13,121,154,CG
59,107,0,22,0,289,13,122,100,CG
46,107,0,21,0,313,13,122,101,CG
66,146,0,29,0,313,13,122,102,CG
74,146,0,29,0,815,13,122,103,CG
73,175,0,36,0,815,13,122,104,CG
82,214,0,44,0,815,13,122,105,CG
73,214,0,44,0,753,13,122,106,CG
75,214,0,46,0,753,13,122,107,CG
88,224,0,53,0,753,13,122,108,CG
97,224,0,53,0,794,13,122,109,CG
94,244,0,57,0,794,13,122,110,CG
87,214,78,69,883,838,13,122,111,CG
111,214,78,69,883,838,13,122,112,CG
106,214,78,69,883,838,13,122,113,CG
74,214,0,57,0,932,13,122,114,CG
63,263,27,71,407,932,13,122,115,CG
103,263,27,71,407,1156,13,122,116,CG
180,341,234,119,508,1156,13,122,117,CG
173,517,421,207,488,1156,13,122,118,CG
170,517,421,207,488,1644,13,122,119,CG
174,605,453,239,524,1644,13,122,120,CG
