T2,AUGC,KEP,KTRANS,VE,ADC,z,x,y,zone
77,253,164,78,469,656,13,136,101,PZ
62,253,164,78,469,656,13,136,102,PZ
61,263,175,82,470,656,13,136,103,PZ
71,293,250,97,388,771,13,136,104,PZ
83,293,250,97,388,771,13,136,105,PZ
73,273,265,100,375,771,13,136,106,PZ
63,322,285,108,377,841,13,136,107,PZ
61,322,285,108,377,841,13,136,108,PZ
63,322,265,110,412,811,13,136,109,PZ
70,332,199,111,553,811,13,136,110,PZ
83,332,199,111,553,811,13,136,111,PZ
90,332,199,111,553,906,13,136,112,PZ
80,332,125,100,789,906,13,136,113,PZ
72,302,58,89,1447,938,13,136,114,PZ
85,302,58,89,1447,938,13,136,115,PZ
85,283,35,82,299,938,13,136,116,CG
64,263,0,74,178,1056,13,136,117,CG
65,263,0,74,178,1056,13,136,118,CG
66,273,27,81,820,967,13,136,119,CG
71,302,85,93,1054,967,13,136,120,CG
100,302,85,93,1054,967,13,136,121,CG
106,283,70,85,1201,1075,13,136,122,CG
95,263,42,79,1750,1075,13,136,123,CG
87,263,42,79,1750,1075,13,136,124,CG
84,263,35,79,122,1120,13,136,125,CG
93,302,58,92,1525,1120,13,136,126,CG
107,341,82,106,1301,1049,13,136,127,CG
104,341,82,106,1301,1049,13,136,128,CG
110,527,62,155,489,1049,13,136,129,CG
157,703,0,201,0,1187,13,136,130,CG
192,703,0,201,0,1187,13,136,131,CG
330,1269,0,248,0,1383,13,136,132,CG
265,1269,0,248,0,1383,13,136,133,CG
120,1035,0,171,0,1383,13,136,134,CG
120,1035,0,171,0,1388,13,136,135,CG
134,683,0,180,0,1388,13,136,136,CG
87,615,0,166,0,1305,13,136,137,CG
77,615,0,166,0,1305,13,136,138,CG
93,488,66,155,241,1305,13,136,139,CG
120,459,128,150,1159,1269,13,136,140,CG
128,459,128,150,1159,1269,13,136,141,CG
101,420,222,144,642,1269,13,136,142,CG
89,410,261,142,539,1238,13,136,143,CG
90,410,261,142,539,1238,13,136,144,CG
78,400,320,140,439,1199,13,136,145,CG
70,390,363,148,407,1199,13,136,146,CG
84,390,363,148,407,1199,13,136,147,CG
94,361,246,127,522,1194,13,136,148,CG
97,332,175,115,649,1194,13,136,149,PZ
88,332,175,115,649,1180,13,136,150,PZ
71,273,93,88,948,1180,13,136,151,PZ
84,263,93,84,904,1180,13,136,152,PZ
85,263,93,84,904,1309,13,136,153,PZ
83,293,125,94,747,1309,13,136,154,PZ
110,293,125,94,747,1524,13,136,155,PZ
110,361,168,120,706,1524,13,136,156,PZ
104,361,168,120,706,1524,13,136,157,PZ
96,820,277,294,1058,1421,13,136,158,PZ
90,1367,171,499,853,1421,13,136,159,PZ
117,1367,171,499,853,1421,13,136,160,PZ
74,205,121,66,545,1074,13,137,99,PZ
101,214,125,68,543,1074,13,137,100,PZ
101,253,164,78,469,656,13,137,101,PZ
83,253,164,78,469,656,13,137,102,PZ
62,263,175,82,470,656,13,137,103,PZ
55,293,250,97,388,771,13,137,104,PZ
55,293,250,97,388,771,13,137,105,PZ
56,273,265,100,375,771,13,137,106,PZ
70,322,285,108,377,841,13,137,107,PZ
70,322,285,108,377,841,13,137,108,PZ
62,322,265,110,412,811,13,137,109,PZ
64,332,199,111,553,811,13,137,110,PZ
67,332,199,111,553,811,13,137,111,PZ
72,332,199,111,553,906,13,137,112,PZ
69,332,125,100,789,906,13,137,113,PZ
68,302,58,89,1447,938,13,137,114,PZ
72,302,58,89,1447,938,13,137,115,PZ
75,283,35,82,299,938,13,137,116,PZ
85,263,0,74,178,1056,13,137,117,CG
87,263,0,74,178,1056,13,137,118,CG
85,273,27,81,820,967,13,137,119,CG
78,302,85,93,1054,967,13,137,120,CG
72,302,85,93,1054,967,13,137,121,CG
75,283,70,85,1201,1075,13,137,122,CG
84,263,42,79,1750,1075,13,137,123,CG
77,263,42,79,1750,1075,13,137,124,CG
62,263,35,79,122,1120,13,137,125,CG
64,302,58,92,1525,1120,13,137,126,CG
59,341,82,106,1301,1049,13,137,127,CG
72,341,82,106,1301,1049,13,137,128,CG
103,527,62,155,489,1049,13,137,129,CG
109,703,0,201,0,1187,13,137,130,CG
134,703,0,201,0,1187,13,137,131,CG
190,1269,0,248,0,1383,13,137,132,CG
295,1269,0,248,0,1383,13,137,133,CG
242,1035,0,171,0,1383,13,137,134,CG
137,1035,0,171,0,1388,13,137,135,CG
99,683,0,180,0,1388,13,137,136,CG
101,615,0,166,0,1305,13,137,137,CG
138,615,0,166,0,1305,13,137,138,CG
102,488,66,155,241,1305,13,137,139,CG
85,459,128,150,1159,1269,13,137,140,CG
127,459,128,150,1159,1269,13,137,141,CG
152,420,222,144,642,1269,13,137,142,CG
109,410,261,142,539,1238,13,137,143,CG
87,410,261,142,539,1238,13,137,144,CG
90,400,320,140,439,1199,13,137,145,CG
83,390,363,148,407,1199,13,137,146,CG
78,390,363,148,407,1199,13,137,147,CG
81,361,246,127,522,1194,13,137,148,PZ
85,332,175,115,649,1194,13,137,149,PZ
87,332,175,115,649,1180,13,137,150,PZ
72,273,93,88,948,1180,13,137,151,PZ
74,263,93,84,904,1180,13,137,152,PZ
87,263,93,84,904,1309,13,137,153,PZ
132,293,125,94,747,1309,13,137,154,PZ
228,293,125,94,747,1524,13,137,155,PZ
126,361,168,120,706,1524,13,137,156,PZ
88,361,168,120,706,1524,13,137,157,PZ
105,820,277,294,1058,1421,13,137,158,PZ
103,1367,171,499,853,1421,13,137,159,PZ
127,1367,171,499,853,1421,13,137,160,PZ
56,214,125,68,543,1329,13,138,100,PZ
67,253,164,78,469,993,13,138,101,PZ
112,253,164,78,469,993,13,138,102,PZ
135,263,175,82,470,993,13,138,103,PZ
118,293,250,97,388,999,13,138,104,PZ
85,293,250,97,388,999,13,138,105,PZ
62,273,265,100,375,999,13,138,106,PZ
75,322,285,108,377,877,13,138,107,PZ
88,322,285,108,377,877,13,138,108,PZ
79,322,265,110,412,988,13,138,109,PZ
84,332,199,111,553,988,13,138,110,PZ
87,332,199,111,553,988,13,138,111,PZ
80,332,199,111,553,990,13,138,112,PZ
75,332,125,100,789,990,13,138,113,PZ
85,302,58,89,1447,1040,13,138,114,PZ
83,302,58,89,1447,1040,13,138,115,PZ
72,283,35,82,299,1040,13,138,116,PZ
79,263,0,74,178,1012,13,138,117,PZ
84,263,0,74,178,1012,13,138,118,PZ
80,273,27,81,820,1003,13,138,119,CG
76,302,85,93,1054,1003,13,138,120,CG
90,302,85,93,1054,1003,13,138,121,CG
103,283,70,85,1201,1176,13,138,122,CG
92,263,42,79,1750,1176,13,138,123,CG
88,263,42,79,1750,1176,13,138,124,CG
105,263,35,79,122,1050,13,138,125,CG
121,302,58,92,1525,1050,13,138,126,CG
92,341,82,106,1301,934,13,138,127,CG
81,341,82,106,1301,934,13,138,128,CG
92,527,62,155,489,934,13,138,129,CG
98,703,0,201,0,1116,13,138,130,CG
140,703,0,201,0,1116,13,138,131,CG
118,1269,0,248,0,1439,13,138,132,CG
94,1269,0,248,0,1439,13,138,133,CG
189,1035,0,171,0,1439,13,138,134,CG
183,1035,0,171,0,1109,13,138,135,CG
97,683,0,180,0,1109,13,138,136,CG
81,615,0,166,0,987,13,138,137,CG
122,615,0,166,0,987,13,138,138,CG
143,488,66,155,241,987,13,138,139,CG
106,459,128,150,1159,1319,13,138,140,CG
97,459,128,150,1159,1319,13,138,141,CG
130,420,222,144,642,1319,13,138,142,CG
139,410,261,142,539,1395,13,138,143,CG
105,410,261,142,539,1395,13,138,144,CG
84,400,320,140,439,1397,13,138,145,PZ
80,390,363,148,407,1397,13,138,146,PZ
85,390,363,148,407,1397,13,138,147,PZ
78,361,246,127,522,1269,13,138,148,PZ
74,332,175,115,649,1269,13,138,149,PZ
87,332,175,115,649,1273,13,138,150,PZ
91,273,93,88,948,1273,13,138,151,PZ
81,263,93,84,904,1273,13,138,152,PZ
81,263,93,84,904,1389,13,138,153,PZ
217,293,125,94,747,1389,13,138,154,PZ
283,293,125,94,747,1591,13,138,155,PZ
106,361,168,120,706,1591,13,138,156,PZ
68,361,168,120,706,1591,13,138,157,PZ
86,820,277,294,1058,1594,13,138,158,PZ
114,1367,171,499,853,1594,13,138,159,PZ
135,1367,171,499,853,1594,13,138,160,PZ
71,273,214,86,405,993,13,139,101,PZ
93,273,214,86,405,993,13,139,102,PZ
109,273,257,95,370,993,13,139,103,PZ
116,312,242,110,453,999,13,139,104,PZ
108,312,242,110,453,999,13,139,105,PZ
85,341,191,111,582,999,13,139,106,PZ
92,410,187,137,724,877,13,139,107,PZ
109,410,187,137,724,877,13,139,108,PZ
94,429,191,147,768,988,13,139,109,PZ
86,439,257,160,615,988,13,139,110,PZ
88,439,257,160,615,988,13,139,111,PZ
83,439,257,160,615,990,13,139,112,PZ
70,439,277,162,576,990,13,139,113,PZ
66,429,312,164,521,1040,13,139,114,PZ
69,429,312,164,521,1040,13,139,115,PZ
77,420,316,160,503,1040,13,139,116,PZ
86,400,261,144,549,1012,13,139,117,PZ
92,400,261,144,549,1012,13,139,118,PZ
94,390,203,138,672,1003,13,139,119,PZ
78,400,101,130,1260,1003,13,139,120,CG
75,400,101,130,1260,1003,13,139,121,CG
107,380,89,124,1368,1176,13,139,122,CG
101,410,89,122,1313,1176,13,139,123,CG
71,410,89,122,1313,1176,13,139,124,CG
79,400,62,116,1806,1050,13,139,125,CG
108,410,0,103,0,1050,13,139,126,CG
94,449,0,98,0,934,13,139,127,CG
70,449,0,98,0,934,13,139,128,CG
75,566,0,98,0,934,13,139,129,CG
94,771,0,94,0,1116,13,139,130,CG
105,771,0,94,0,1116,13,139,131,CG
112,0,0,0,0,1439,13,139,132,CG
84,0,0,0,0,1439,13,139,133,CG
67,0,0,0,0,1439,13,139,134,CG
87,0,0,0,0,1109,13,139,135,CG
92,967,0,200,0,1109,13,139,136,CG
94,644,0,190,0,987,13,139,137,CG
121,644,0,190,0,987,13,139,138,CG
145,498,296,181,613,987,13,139,139,CG
141,459,418,178,427,1319,13,139,140,CG
125,459,418,178,427,1319,13,139,141,CG
106,390,484,161,332,1319,13,139,142,CG
92,380,437,153,348,1395,13,139,143,PZ
101,380,437,153,348,1395,13,139,144,PZ
100,351,332,130,394,1397,13,139,145,PZ
81,322,304,119,391,1397,13,139,146,PZ
76,322,304,119,391,1397,13,139,147,PZ
85,283,269,102,378,1269,13,139,148,PZ
90,273,242,96,399,1269,13,139,149,PZ
89,273,242,96,399,1273,13,139,150,PZ
96,253,187,88,470,1273,13,139,151,PZ
94,244,175,84,474,1273,13,139,152,PZ
85,244,175,84,474,1389,13,139,153,PZ
116,234,195,83,420,1389,13,139,154,PZ
122,234,195,83,420,1591,13,139,155,PZ
76,263,234,94,401,1591,13,139,156,PZ
82,263,234,94,401,1591,13,139,157,PZ
140,449,316,168,529,1594,13,139,158,PZ
154,664,355,254,716,1594,13,139,159,PZ
80,273,160,86,542,993,13,140,102,PZ
71,283,195,95,484,993,13,140,103,PZ
71,341,234,121,517,999,13,140,104,PZ
83,341,234,121,517,999,13,140,105,PZ
85,380,238,135,566,999,13,140,106,PZ
78,468,273,168,615,877,13,140,107,PZ
89,468,273,168,615,877,13,140,108,PZ
98,468,285,172,606,988,13,140,109,PZ
91,439,320,164,510,988,13,140,110,PZ
91,439,320,164,510,988,13,140,111,PZ
102,439,320,164,510,990,13,140,112,PZ
101,439,332,164,494,990,13,140,113,PZ
73,459,312,170,547,1040,13,140,114,PZ
66,459,312,170,547,1040,13,140,115,PZ
87,478,293,173,590,1040,13,140,116,PZ
95,507,242,175,725,1012,13,140,117,PZ
87,507,242,175,725,1012,13,140,118,PZ
103,527,187,176,927,1003,13,140,119,PZ
119,566,78,172,115,1003,13,140,120,PZ
91,566,78,172,115,1003,13,140,121,PZ
94,537,66,161,407,1176,13,140,122,CG
114,556,125,161,1259,1176,13,140,123,CG
91,556,125,161,1259,1176,13,140,124,CG
74,537,148,159,1060,1050,13,140,125,CG
66,517,89,148,1639,1050,13,140,126,CG
66,537,11,143,1049,934,13,140,127,CG
75,537,11,143,1049,934,13,140,128,CG
86,537,0,134,0,934,13,140,129,CG
97,586,0,138,0,1116,13,140,130,CG
91,586,0,138,0,1116,13,140,131,CG
103,742,0,172,0,1439,13,140,132,CG
112,742,0,172,0,1439,13,140,133,CG
91,898,0,201,0,1439,13,140,134,CG
77,898,0,201,0,1109,13,140,135,CG
61,761,27,221,1244,1109,13,140,136,CG
70,732,156,238,1502,987,13,140,137,CG
115,732,156,238,1502,987,13,140,138,CG
138,566,207,185,888,987,13,140,139,CG
115,498,269,167,615,1319,13,140,140,PZ
103,498,269,167,615,1319,13,140,141,PZ
109,390,449,150,332,1319,13,140,142,PZ
98,361,476,143,301,1395,13,140,143,PZ
88,361,476,143,301,1395,13,140,144,PZ
94,322,414,126,303,1397,13,140,145,PZ
89,302,351,114,326,1397,13,140,146,PZ
76,302,351,114,326,1397,13,140,147,PZ
85,263,226,91,405,1269,13,140,148,PZ
101,244,191,84,441,1269,13,140,149,PZ
82,244,191,84,441,1273,13,140,150,PZ
72,234,199,82,414,1273,13,140,151,PZ
85,263,203,83,403,1273,13,140,152,PZ
87,263,203,83,403,1389,13,140,153,PZ
74,234,207,81,388,1389,13,140,154,PZ
78,234,207,81,388,1591,13,140,155,PZ
94,244,234,86,371,1591,13,140,156,PZ
123,244,234,86,371,1591,13,140,157,PZ
131,351,339,130,386,1594,13,140,158,PZ
68,283,195,95,484,1401,13,141,103,PZ
71,341,234,121,517,1199,13,141,104,PZ
78,341,234,121,517,1199,13,141,105,PZ
95,380,238,135,566,1199,13,141,106,PZ
96,468,273,168,615,1067,13,141,107,PZ
90,468,273,168,615,1067,13,141,108,PZ
86,468,285,172,606,1112,13,141,109,PZ
74,439,320,164,510,1112,13,141,110,PZ
64,439,320,164,510,1112,13,141,111,PZ
66,439,320,164,510,973,13,141,112,PZ
72,439,332,164,494,973,13,141,113,PZ
68,459,312,170,547,844,13,141,114,PZ
79,459,312,170,547,844,13,141,115,PZ
89,478,293,173,590,844,13,141,116,PZ
78,507,242,175,725,892,13,141,117,PZ
80,507,242,175,725,892,13,141,118,PZ
97,527,187,176,927,1012,13,141,119,PZ
130,566,78,172,115,1012,13,141,120,PZ
150,566,78,172,115,1012,13,141,121,PZ
130,537,66,161,407,1318,13,141,122,PZ
136,556,125,161,1259,1318,13,141,123,CG
158,556,125,161,1259,1318,13,141,124,CG
135,537,148,159,1060,1121,13,141,125,CG
103,517,89,148,1639,1121,13,141,126,CG
91,537,11,143,1049,916,13,141,127,CG
87,537,11,143,1049,916,13,141,128,CG
87,537,0,134,0,916,13,141,129,CG
84,586,0,138,0,1043,13,141,130,CG
81,586,0,138,0,1043,13,141,131,CG
84,742,0,172,0,1211,13,141,132,CG
90,742,0,172,0,1211,13,141,133,CG
94,898,0,201,0,1211,13,141,134,CG
87,898,0,201,0,991,13,141,135,CG
79,761,27,221,1244,991,13,141,136,CG
76,732,156,238,1502,912,13,141,137,CG
77,732,156,238,1502,912,13,141,138,PZ
93,566,207,185,888,912,13,141,139,PZ
101,498,269,167,615,1187,13,141,140,PZ
87,498,269,167,615,1187,13,141,141,PZ
100,390,449,150,332,1187,13,141,142,PZ
119,361,476,143,301,1251,13,141,143,PZ
98,361,476,143,301,1251,13,141,144,PZ
90,322,414,126,303,1320,13,141,145,PZ
92,302,351,114,326,1320,13,141,146,PZ
82,302,351,114,326,1320,13,141,147,PZ
83,263,226,91,405,1284,13,141,148,PZ
88,244,191,84,441,1284,13,141,149,PZ
74,244,191,84,441,1441,13,141,150,PZ
68,234,199,82,414,1441,13,141,151,PZ
83,263,203,83,403,1441,13,141,152,PZ
84,263,203,83,403,1380,13,141,153,PZ
83,234,207,81,388,1380,13,141,154,PZ
118,234,207,81,388,1541,13,141,155,PZ
122,244,234,86,371,1541,13,141,156,PZ
103,244,234,86,371,1541,13,141,157,PZ
77,380,230,130,564,1199,13,142,105,PZ
92,410,207,132,635,1199,13,142,106,PZ
134,459,168,139,821,1067,13,142,107,PZ
143,459,168,139,821,1067,13,142,108,PZ
129,478,230,158,689,1112,13,142,109,PZ
114,498,234,156,663,1112,13,142,110,PZ
93,498,234,156,663,1112,13,142,111,PZ
95,498,234,156,663,973,13,142,112,PZ
90,498,257,165,635,973,13,142,113,PZ
71,517,222,170,767,844,13,142,114,PZ
79,517,222,170,767,844,13,142,115,PZ
94,517,226,176,770,844,13,142,116,PZ
87,527,367,203,550,892,13,142,117,PZ
105,527,367,203,550,892,13,142,118,PZ
132,547,453,217,480,1012,13,142,119,PZ
113,605,605,258,427,1012,13,142,120,PZ
123,605,605,258,427,1012,13,142,121,PZ
126,615,664,270,408,1318,13,142,122,PZ
111,586,687,247,359,1318,13,142,123,PZ
138,586,687,247,359,1318,13,142,124,PZ
130,556,679,236,346,1121,13,142,125,CG
116,547,703,245,348,1121,13,142,126,CG
129,556,640,244,378,916,13,142,127,CG
138,556,640,244,378,916,13,142,128,CG
141,576,500,236,472,916,13,142,129,CG
102,556,464,227,487,1043,13,142,130,CG
89,556,464,227,487,1043,13,142,131,CG
103,527,500,219,437,1211,13,142,132,CG
126,527,500,219,437,1211,13,142,133,CG
142,517,558,219,392,1211,13,142,134,CG
113,517,558,219,392,991,13,142,135,CG
108,537,687,235,342,991,13,142,136,CG
128,547,699,240,344,912,13,142,137,PZ
115,547,699,240,344,912,13,142,138,PZ
114,517,511,205,398,912,13,142,139,PZ
125,478,382,174,455,1187,13,142,140,PZ
95,478,382,174,455,1187,13,142,141,PZ
77,361,109,106,968,1187,13,142,142,PZ
87,312,39,87,151,1251,13,142,143,PZ
90,312,39,87,151,1251,13,142,144,PZ
84,224,35,64,1788,1320,13,142,145,PZ
82,214,168,66,397,1320,13,142,146,PZ
90,214,168,66,397,1320,13,142,147,PZ
97,224,425,89,209,1284,13,142,148,PZ
93,224,394,89,227,1284,13,142,149,PZ
89,224,394,89,227,1441,13,142,150,PZ
100,244,222,77,348,1441,13,142,151,PZ
109,234,171,73,421,1441,13,142,152,PZ
89,234,171,73,421,1380,13,142,153,PZ
85,234,128,71,544,1380,13,142,154,PZ
105,234,128,71,544,1541,13,142,155,PZ
108,244,121,73,594,1541,13,142,156,PZ
63,400,132,117,876,1179,13,143,107,PZ
84,400,132,117,876,1179,13,143,108,PZ
132,410,199,130,646,1081,13,143,109,PZ
151,439,336,150,445,1081,13,143,110,PZ
106,439,336,150,445,1081,13,143,111,PZ
109,439,336,150,445,983,13,143,112,PZ
126,459,398,164,408,983,13,143,113,PZ
103,488,476,187,394,849,13,143,114,PZ
83,488,476,187,394,849,13,143,115,PZ
75,498,500,194,386,849,13,143,116,PZ
66,478,550,193,352,836,13,143,117,PZ
67,478,550,193,352,836,13,143,118,PZ
77,468,562,194,344,1017,13,143,119,PZ
86,507,621,221,355,1017,13,143,120,PZ
115,507,621,221,355,1017,13,143,121,PZ
131,517,644,231,358,1269,13,143,122,PZ
133,527,648,229,354,1269,13,143,123,PZ
208,527,648,229,354,1269,13,143,124,PZ
175,527,660,233,352,1164,13,143,125,PZ
174,527,605,226,375,1164,13,143,126,PZ
203,537,582,230,396,937,13,143,127,PZ
209,537,582,230,396,937,13,143,128,CG
146,507,472,221,467,937,13,143,129,CG
117,556,464,218,471,673,13,143,130,CG
187,556,464,218,471,673,13,143,131,CG
155,488,574,213,372,628,13,143,135,PZ
138,488,675,219,323,628,13,143,136,PZ
166,498,722,225,312,332,13,143,137,PZ
210,498,722,225,312,332,13,143,138,PZ
258,507,707,227,321,332,13,143,139,PZ
255,478,632,210,330,564,13,143,140,PZ
116,478,632,210,330,564,13,143,141,PZ
107,361,375,142,380,564,13,143,142,PZ
120,322,250,113,451,662,13,143,143,PZ
83,322,250,113,451,662,13,143,144,PZ
76,253,39,70,1795,683,13,143,145,PZ
97,205,0,52,0,683,13,143,146,PZ
94,205,0,52,0,683,13,143,147,PZ
93,185,156,57,364,676,13,143,148,PZ
104,195,324,72,221,676,13,143,149,PZ
103,195,324,72,221,877,13,143,150,PZ
102,224,316,83,264,877,13,143,151,PZ
109,234,246,83,336,877,13,143,152,PZ
103,234,246,83,336,1352,13,143,153,PZ
102,244,144,81,554,1352,13,143,154,PZ
105,244,144,81,554,1309,13,143,155,PZ
85,439,336,150,445,1081,13,144,110,PZ
97,439,336,150,445,1081,13,144,111,PZ
98,439,336,150,445,983,13,144,112,PZ
116,459,398,164,408,983,13,144,113,PZ
119,488,476,187,394,849,13,144,114,PZ
94,488,476,187,394,849,13,144,115,PZ
73,498,500,194,386,849,13,144,116,PZ
69,478,550,193,352,836,13,144,117,PZ
69,478,550,193,352,836,13,144,118,PZ
57,468,562,194,344,1017,13,144,119,PZ
117,322,250,113,451,662,13,144,144,PZ
129,253,39,70,1795,683,13,144,145,PZ
157,205,0,52,0,683,13,144,146,PZ
111,205,0,52,0,683,13,144,147,PZ
99,185,156,57,364,676,13,144,148,PZ
116,195,324,72,221,676,13,144,149,PZ
103,195,324,72,221,877,13,144,150,PZ
99,224,316,83,264,877,13,144,151,PZ
118,234,246,83,336,877,13,144,152,PZ
135,87,19,25,1298,304,14,104,125,CG
138,78,0,31,0,304,14,104,126,CG
113,0,0,0,0,506,14,104,127,CG
75,107,89,36,396,512,14,105,122,CG
131,107,19,29,1366,512,14,105,123,CG
98,107,19,29,1366,512,14,105,124,CG
79,97,7,27,1431,597,14,105,125,CG
105,117,66,36,540,597,14,105,126,CG
154,87,19,36,1807,701,14,105,127,CG
118,87,19,36,1807,701,14,105,128,CG
94,166,0,40,0,701,14,105,129,CG
124,214,0,47,0,723,14,105,130,CG
69,126,78,37,465,321,14,106,121,CG
61,107,89,36,396,512,14,106,122,CG
84,107,19,29,1366,512,14,106,123,CG
85,107,19,29,1366,512,14,106,124,CG
96,97,7,27,1431,597,14,106,125,CG
131,117,66,36,540,597,14,106,126,CG
136,87,19,36,1807,701,14,106,127,CG
132,87,19,36,1807,701,14,106,128,CG
123,166,0,40,0,701,14,106,129,CG
121,214,0,47,0,723,14,106,130,CG
116,214,0,47,0,723,14,106,131,CG
111,214,0,47,0,772,14,106,132,CG
74,97,58,30,512,523,14,107,119,CG
59,107,160,35,221,523,14,107,120,CG
71,107,160,35,221,523,14,107,121,CG
86,117,199,40,197,605,14,107,122,CG
106,136,222,44,204,605,14,107,123,CG
135,136,222,44,204,605,14,107,124,CG
111,146,230,48,210,627,14,107,125,CG
85,146,156,44,287,627,14,107,126,CG
69,146,136,42,314,660,14,107,127,CG
76,146,136,42,314,660,14,107,128,CG
93,136,128,43,340,660,14,107,129,CG
110,136,74,42,560,668,14,107,130,CG
151,136,74,42,560,668,14,107,131,CG
113,136,74,42,560,645,14,107,132,CG
111,185,0,53,0,645,14,107,133,CG
118,263,0,70,0,645,14,107,134,CG
66,78,35,25,673,352,14,108,117,CG
74,78,35,25,673,352,14,108,118,CG
57,68,97,26,272,523,14,108,119,CG
39,78,132,26,195,523,14,108,120,CG
62,78,132,26,195,523,14,108,121,CG
94,78,148,27,181,605,14,108,122,CG
116,97,183,32,175,605,14,108,123,CG
105,97,183,32,175,605,14,108,124,CG
71,107,230,35,152,627,14,108,125,CG
80,97,187,35,187,627,14,108,126,CG
126,97,125,32,257,660,14,108,127,CG
105,97,125,32,257,660,14,108,128,CG
75,107,85,32,372,660,14,108,129,CG
77,107,82,34,409,668,14,108,130,CG
75,107,82,34,409,668,14,108,131,CG
62,107,82,34,409,645,14,108,132,CG
71,136,62,41,632,645,14,108,133,CG
81,166,19,46,377,645,14,108,134,CG
146,166,19,46,377,514,14,108,135,CG
62,97,50,34,649,625,14,109,116,CG
82,78,35,25,673,352,14,109,117,CG
70,78,35,25,673,352,14,109,118,CG
55,68,97,26,272,523,14,109,119,CG
53,78,132,26,195,523,14,109,120,CG
64,78,132,26,195,523,14,109,121,CG
62,78,148,27,181,605,14,109,122,CG
69,97,183,32,175,605,14,109,123,CG
70,97,183,32,175,605,14,109,124,CG
67,107,230,35,152,627,14,109,125,CG
74,97,187,35,187,627,14,109,126,CG
85,97,125,32,257,660,14,109,127,CG
99,97,125,32,257,660,14,109,128,CG
125,107,85,32,372,660,14,109,129,CG
82,107,82,34,409,668,14,109,130,CG
71,107,82,34,409,668,14,109,131,CG
102,107,82,34,409,645,14,109,132,CG
85,136,62,41,632,645,14,109,133,CG
67,166,19,46,377,645,14,109,134,CG
110,166,19,46,377,514,14,109,135,CG
198,439,0,121,0,514,14,109,136,CG
48,136,27,39,1443,684,14,110,115,CG
55,117,0,32,0,684,14,110,116,CG
84,97,15,30,1828,503,14,110,117,CG
61,97,15,30,1828,503,14,110,118,CG
52,68,31,29,873,814,14,110,119,CG
75,48,58,27,458,814,14,110,120,CG
68,48,58,27,458,814,14,110,121,CG
50,48,78,27,345,617,14,110,122,CG
53,87,82,29,353,617,14,110,123,CG
50,87,82,29,353,617,14,110,124,CG
58,97,105,33,311,575,14,110,125,CG
83,107,121,37,302,575,14,110,126,CG
53,107,93,35,367,669,14,110,127,CG
60,107,93,35,367,669,14,110,128,CG
110,107,85,35,408,669,14,110,129,CG
58,97,58,34,553,673,14,110,130,CG
67,97,58,34,553,673,14,110,131,CG
83,97,58,34,553,878,14,110,132,CG
61,107,27,32,1167,878,14,110,133,CG
69,117,11,32,639,878,14,110,134,CG
68,117,11,32,639,649,14,110,135,CG
118,146,0,39,0,649,14,110,136,CG
